id,degree,coreness,pageRank,betweeness,clustering
1078715018370273283,3,1,4.761246904588794E-5,49980.999999999985,0.0
33255872,3,2,3.813152287162069E-5,94878.54313968452,0.0
1136361659218497536,1,1,1.401174341830866E-5,0.0,0.0
566479734,1,1,1.4251411657784427E-5,0.0,0.0
1062752986366205952,1,1,1.4433376600301241E-5,0.0,0.0
202709401,1,1,1.760860720206782E-5,0.0,0.0
1204757068009394177,1,1,1.864024433419863E-5,0.0,0.0
759496951243108352,1,1,1.8309530823404465E-5,0.0,0.0
1674017160,1,1,1.834805962246749E-5,0.0,0.0
1158832302618828805,1,1,1.6917108166371013E-5,0.0,0.0
224818894,1,1,1.765408529157864E-5,0.0,0.0
32452203,1,1,1.8309530823404465E-5,0.0,0.0
16356430,2,2,3.337385535991718E-5,0.0,1.0
261968160,1,1,1.7191382625841576E-5,0.0,0.0
45703682,1,1,1.765408529157864E-5,0.0,0.0
1025618004938293248,1,1,1.7191382625841576E-5,0.0,0.0
1595327870,6,3,6.668798695590162E-5,12000.004792338346,0.5
167248438,3,2,4.2056747679065E-5,338908.4621744533,0.16666666666666666
327931270,1,1,1.7191382625841576E-5,0.0,0.0
501090978,1,1,1.7191382625841576E-5,0.0,0.0
833717788682358786,1,1,1.6992170045229026E-5,0.0,0.0
16661483,1,1,1.861879389334838E-5,0.0,0.0
1232418701909073922,1,1,1.769541927902762E-5,0.0,0.0
2154160337,2,2,2.5596091249906828E-5,82585.79496954015,0.0
21319557,1,1,1.8309530823404465E-5,0.0,0.0
2678212504,1,1,1.654135505776716E-5,0.0,0.0
1216178594554183680,1,1,1.4917225682985505E-5,0.0,0.0
42912883,3,1,5.261421458451392E-5,0.0,1.5
1222184899886682112,1,1,2.007066916229826E-5,0.0,0.0
296985881,1,1,1.8309530823404465E-5,0.0,0.0
4415977334,1,1,1.7496784827102697E-5,0.0,0.0
991960795712925696,1,1,1.709402794873831E-5,0.0,0.0
21488691,1,1,1.8175418360091275E-5,0.0,0.0
414055277,5,2,7.964474663331545E-5,36.5,0.0
1116358273656086528,1,1,1.870604570683002E-5,0.0,0.0
929262720,1,1,2.051023887316576E-5,0.0,0.0
399334180,1,1,1.9014884443916198E-5,0.0,0.0
595479894,2,1,3.2178393803915234E-5,74967.0,0.0
1153615205567537159,2,1,3.2422224202448106E-5,49980.0,0.5
889212208588181506,1,1,1.717009524613432E-5,0.0,0.0
1936136322,5,3,5.350186545864381E-5,22617.70932871844,0.0
1062323542132436993,4,3,4.077085978835553E-5,32648.921761219124,0.4166666666666667
260171171,2,2,2.8978958857262364E-5,10888.02908591462,0.0
14692881,1,1,1.801718655028693E-5,0.0,0.0
1233783650497548290,1,1,1.8100041312341114E-5,0.0,0.0
1118173463544569856,1,1,1.6709003182230946E-5,0.0,0.0
172830081,1,1,1.7894493332439673E-5,0.0,0.0
168507420,1,1,1.6948907198490962E-5,0.0,0.0
954421446134001664,1,1,1.5829623242856456E-5,0.0,0.0
1233916420649603073,2,2,2.9440021763357754E-5,41161.19480147171,0.0
1095139147910705153,1,1,2.0790739856887536E-5,0.0,0.0
959273092987211776,2,2,2.8327291529546267E-5,38570.44001774046,0.0
868549795,9,6,8.367189583964904E-5,199885.68700564344,0.3055555555555556
298079436,1,1,3.4254787075532415E-5,0.0,0.0
837792016713011201,1,1,3.4254787075532415E-5,0.0,0.0
3184054019,1,1,1.8015916064864257E-5,0.0,0.0
49668872,1,1,1.765408529157864E-5,0.0,0.0
820626100007174144,1,1,1.8618132221509658E-5,0.0,0.0
1154868297923530753,2,1,3.5093381782036125E-5,24991.0,0.0
15872418,4,1,7.308530827303963E-5,21.0,0.0
380799614,1,1,2.0709219259884294E-5,0.0,0.0
84900523,2,2,2.3176474938180482E-5,7963.136678162794,0.0
99674560,3,3,3.8595653788566605E-5,16617.235292189307,0.3333333333333333
269494264,1,1,1.6992170045229026E-5,0.0,0.0
558154166,1,1,1.8618132221509658E-5,0.0,0.0
844642150956478464,2,2,2.2434652581414195E-5,0.0,1.5
191112028,1,1,1.6414693465235206E-5,0.0,0.0
1155550435270254592,1,1,1.8034472425524404E-5,0.0,0.0
2921632581,1,1,1.6948907198490962E-5,0.0,0.0
14055171,3,1,6.567089725237045E-5,3.0,0.0
455157065,1,1,2.378275034991973E-5,0.0,0.0
1089797196680028161,1,1,1.6801159970710104E-5,0.0,0.0
2855264719,1,1,1.9755043916991778E-5,0.0,0.0
784023505813766144,1,1,1.4821773982522847E-5,0.0,0.0
823682643627687936,1,1,1.5608904179899237E-5,0.0,0.0
369246674,1,1,1.7658233152735775E-5,0.0,0.0
993406575858651136,12,4,1.2315952793651906E-4,161473.75136877087,0.24545454545454545
252172352,1,1,1.569414936913005E-5,0.0,0.0
550348711,1,1,1.87464727379334E-5,0.0,0.0
27045436,1,1,1.765408529157864E-5,0.0,0.0
95606513,5,1,9.708700742920851E-5,10.0,0.0
1113650651719000065,1,1,2.1688343004797196E-5,0.0,0.0
365098264,1,1,1.834805962246749E-5,0.0,0.0
2596757335,1,1,1.8104552379474384E-5,0.0,0.0
807971810453102592,2,2,2.367874185482338E-5,4869.6390708347,0.0
774607771023052800,1,1,1.8309530823404465E-5,0.0,0.0
103752263,1,1,1.7191382625841576E-5,0.0,0.0
229641072,1,1,1.4222609072167456E-5,0.0,0.0
1168455489568608256,1,1,1.7320124936293445E-5,0.0,0.0
2440058052,1,1,1.765408529157864E-5,0.0,0.0
268951963,1,1,1.4229115464587858E-5,0.0,0.0
23005642,1,1,1.4251411657784427E-5,0.0,0.0
417031047,1,1,1.6948907198490962E-5,0.0,0.0
524404774,5,1,7.045590348792774E-5,49981.000000000015,0.5833333333333334
1705072460,1,1,1.714075297523042E-5,0.0,0.0
27047583,1,1,1.765408529157864E-5,0.0,0.0
3579791609,1,1,1.6323566513642996E-5,0.0,0.0
1068558327234334720,1,1,1.9216805023616914E-5,0.0,0.0
91802436,1,1,1.85340532655115E-5,0.0,0.0
1224072596779675648,1,1,1.8478892427330455E-5,0.0,0.0
1200978756573245441,1,1,3.4254787075532415E-5,0.0,0.0
1420293216,1,1,3.4254787075532415E-5,0.0,0.0
14991184,1,1,1.8309530823404465E-5,0.0,0.0
1071174841494106112,1,1,1.6992170045229026E-5,0.0,0.0
437007938,1,1,1.755136840184759E-5,0.0,0.0
2485353832,1,1,1.765408529157864E-5,0.0,0.0
725328584252878848,1,1,1.7126237914904132E-5,0.0,0.0
2395559038,1,1,1.8175418360091275E-5,0.0,0.0
390704970,1,1,1.722885415654479E-5,0.0,0.0
1609554422,1,1,1.7191382625841576E-5,0.0,0.0
910939924047826944,1,1,1.7950895988060105E-5,0.0,0.0
778018011722551297,1,1,1.9260734491132444E-5,0.0,0.0
1177770148654010369,1,1,1.8034472425524404E-5,0.0,0.0
169523265,4,4,5.284681799354279E-5,416760.30944423564,0.0
770366694762033152,1,1,1.569414936913005E-5,0.0,0.0
1176846741045268485,1,1,1.6247253127052256E-5,0.0,0.0
772571055974150144,1,1,1.4821773982522847E-5,0.0,0.0
1173413899854651392,1,1,1.6611621995337662E-5,0.0,0.0
79622791,1,1,1.563609588359837E-5,0.0,0.0
2828093282,1,1,1.784150859139323E-5,0.0,0.0
2972409513,1,1,1.8154042868614504E-5,0.0,0.0
904770864,1,1,1.7191382625841576E-5,0.0,0.0
1197127651938275328,8,2,8.851480858802127E-5,96095.95701138931,0.10714285714285714
1152209578563522560,2,2,2.4858418226056446E-5,163.15742284676085,0.0
343052864,3,2,3.690548201816422E-5,55157.74297370913,0.16666666666666666
1213933957542137857,1,1,3.4254787075532415E-5,0.0,0.0
863662462712860674,1,1,3.4254787075532415E-5,0.0,0.0
1213627183102476288,1,1,1.8618132221509658E-5,0.0,0.0
1220384458177687556,1,1,1.4669059467575015E-5,0.0,0.0
756135026144579584,1,1,1.7396380677786237E-5,0.0,0.0
1043991482154274821,1,1,1.630993837554051E-5,0.0,0.0
2762341595,1,1,1.7191382625841576E-5,0.0,0.0
548098765,1,1,1.858600903788291E-5,0.0,0.0
207486521,1,1,2.0790739856887536E-5,0.0,0.0
81279542,1,1,1.697044323240508E-5,0.0,0.0
284571648,1,1,1.3396841067280365E-5,0.0,0.0
1694268727,1,1,1.765408529157864E-5,0.0,0.0
180867301,1,1,1.765408529157864E-5,0.0,0.0
515325247,3,2,4.567800115807267E-5,45547.61853030894,0.0
21901902,3,2,4.6395318031099894E-5,26113.863399924023,0.0
2364582472,1,1,1.8478892427330455E-5,0.0,0.0
821136198798340097,1,1,1.5785629368573694E-5,0.0,0.0
2479798796,2,1,4.996284216395144E-5,1.0,0.0
1413656576,1,1,2.6400759531322898E-5,0.0,0.0
826604869297565696,1,1,1.4292484357632611E-5,0.0,0.0
23055024,1,1,1.8309530823404465E-5,0.0,0.0
633117350,1,1,1.7191382625841576E-5,0.0,0.0
899230542780022784,3,1,5.1294427181293194E-5,49981.0,0.0
2877712525,3,1,4.491085136546045E-5,274815.0,0.16666666666666666
230369301,2,2,2.8977319097620686E-5,49305.29297798095,0.0
171034761,5,2,5.5514266996926234E-5,26115.97338494609,0.15
721805180644274176,2,2,2.4254884338506516E-5,10154.134636406845,0.5
414166505,1,1,1.7396380677786237E-5,0.0,0.0
134237517,1,1,1.7191382625841576E-5,0.0,0.0
1001971634,1,1,1.8309530823404465E-5,0.0,0.0
559924540,1,1,1.7496784827102697E-5,0.0,0.0
1125568540818460674,7,1,1.1720337505343922E-4,10.0,0.36666666666666664
273568009,1,1,1.93958518379183E-5,0.0,0.0
1214635730548527105,1,1,1.5856881225641244E-5,0.0,0.0
1071059190276374529,1,1,2.0790739856887536E-5,0.0,0.0
132164537,5,1,9.708700742920851E-5,10.0,0.0
911557507914649600,1,1,2.1688343004797196E-5,0.0,0.0
719554738556166144,1,1,1.8309530823404465E-5,0.0,0.0
2719614219,1,1,1.7191382625841576E-5,0.0,0.0
1175965315106164736,4,3,4.4330023395878365E-5,202318.37962989352,0.25
1089102684592861184,1,1,1.7925647280048098E-5,0.0,0.0
15576967,1,1,1.7345184913344643E-5,0.0,0.0
1078562864909217792,1,1,1.4669059467575015E-5,0.0,0.0
3422762620,1,1,1.8467415127845793E-5,0.0,0.0
1892216300,1,1,1.5072003970976584E-5,0.0,0.0
845094687685971970,6,3,7.371241951644909E-5,211620.188354287,0.03333333333333333
1322551362,2,1,3.055485792127869E-5,49980.0,0.0
345098869,2,2,2.9556791759897004E-5,165396.63151024282,0.0
4144405997,1,1,1.8618132221509658E-5,0.0,0.0
2400773391,1,1,1.654135505776716E-5,0.0,0.0
2499346287,1,1,1.8258388690686608E-5,0.0,0.0
521536249,1,1,1.8644297546668795E-5,0.0,0.0
603311176,1,1,1.9755043916991778E-5,0.0,0.0
2904275869,1,1,1.6090002509043663E-5,0.0,0.0
3981780557,3,2,4.330664160684958E-5,25023.036806500928,0.0
890844439442325504,2,2,2.9369186700322313E-5,8605.428204023676,0.5
964247207267495936,1,1,1.4251411657784427E-5,0.0,0.0
240460382,1,1,1.4292484357632611E-5,0.0,0.0
1047989917383458817,2,2,2.3910214913595424E-5,109001.84166059011,0.5
1117439894194987008,1,1,1.8345360221326795E-5,0.0,0.0
318550351,3,3,3.2000529410974625E-5,631.4652734135252,0.8333333333333334
3044542377,1,1,1.9593935659674655E-5,0.0,0.0
4511422882,1,1,1.516336636155487E-5,0.0,0.0
980861477237280769,1,1,1.6402120719928347E-5,0.0,0.0
347899850,1,1,1.7943239284602333E-5,0.0,0.0
793367160341094400,2,2,3.133532699596722E-5,0.0,1.5
797071388855205888,1,1,2.051023887316576E-5,0.0,0.0
318587579,1,1,1.765408529157864E-5,0.0,0.0
1213614337274695680,1,1,1.6992170045229026E-5,0.0,0.0
84791510,14,2,1.8827543772606016E-4,232741.5937173261,0.16666666666666666
791912261405122560,2,2,2.3505629804487722E-5,4792.961563016672,0.5
984095381880475648,1,1,1.8644297546668795E-5,0.0,0.0
631107987,1,1,1.6948907198490962E-5,0.0,0.0
1225127510742044672,1,1,1.4579760751225101E-5,0.0,0.0
25496022,1,1,1.897466515676828E-5,0.0,0.0
1665188173,1,1,1.3634779100191902E-5,0.0,0.0
1159252614636347392,1,1,3.4254787075532415E-5,0.0,0.0
583840155,1,1,3.4254787075532415E-5,0.0,0.0
1194683819334537217,1,1,1.709402794873831E-5,0.0,0.0
2861907646,1,1,1.7191382625841576E-5,0.0,0.0
42093033,1,1,1.765408529157864E-5,0.0,0.0
1101510568471678976,3,2,3.6004685466310127E-5,25864.33863315367,0.0
23341160,1,1,1.5358445246900124E-5,0.0,0.0
1160119556960149505,2,2,3.014975352456911E-5,77547.66986812538,0.0
4004901,13,1,2.1360043211350783E-4,299826.0,0.0
400188179,1,1,1.915672776794112E-5,0.0,0.0
157194413,2,2,2.9682497190708368E-5,95830.25821729851,0.0
1189307305,1,1,1.8966450948533605E-5,0.0,0.0
2259208605,1,1,1.8467415127845793E-5,0.0,0.0
832384797188173824,16,6,1.4518371271899174E-4,318712.70027793554,0.0125
303145438,6,2,9.055033363628172E-5,103296.39392637041,0.0
1413808069,1,1,1.798781342034407E-5,0.0,0.0
1234705720307802113,1,1,1.7191382625841576E-5,0.0,0.0
43488870,1,1,1.8017185697117717E-5,0.0,0.0
4060071683,3,1,5.261421458451392E-5,0.0,1.5
1182815183137361920,1,1,1.801718655028693E-5,0.0,0.0
16024596,1,1,1.8309530823404465E-5,0.0,0.0
262438665,1,1,1.6068132615869494E-5,0.0,0.0
1226065376053587968,1,1,1.7270006777775616E-5,0.0,0.0
3671295498,1,1,1.7098038516631458E-5,0.0,0.0
1019645162799104003,1,1,1.6948907198490962E-5,0.0,0.0
58903366,1,1,3.4254787075532415E-5,0.0,0.0
3862364523,1,1,3.4254787075532415E-5,0.0,0.0
1188161089046904832,16,2,2.3299717616510418E-4,321474.31760176277,0.1380952380952381
775778666022252544,1,1,1.7541458572634672E-5,0.0,0.0
2859562092,1,1,1.813223365050601E-5,0.0,0.0
1070187227211284481,3,3,4.035570342867599E-5,138949.91499502058,0.0
1150536928883818496,1,1,1.7830825144598113E-5,0.0,0.0
3177052137,1,1,1.3396841067280365E-5,0.0,0.0
868432357287759873,1,1,1.765408529157864E-5,0.0,0.0
3221016791,1,1,1.8309530823404465E-5,0.0,0.0
263605114,1,1,1.8685536520525688E-5,0.0,0.0
825128201622081540,12,5,1.1012251563989271E-4,266947.97674266674,0.045454545454545456
2277535013,1,1,1.8478892427330455E-5,0.0,0.0
84203667,1,1,1.897466515676828E-5,0.0,0.0
2943622521,1,1,1.8309530823404465E-5,0.0,0.0
103630391,1,1,1.6948907198490962E-5,0.0,0.0
29982353,7,2,9.740949588347364E-5,704709.6523208669,0.0
1497829441,1,1,1.7001855756366084E-5,0.0,0.0
23476391,1,1,1.8309530823404465E-5,0.0,0.0
114913598,1,1,1.765408529157864E-5,0.0,0.0
2825171829,2,2,2.8381523652639274E-5,7592.960696124902,0.0
971807755,1,1,1.765408529157864E-5,0.0,0.0
1235478242141843456,2,2,2.8554843454149126E-5,97797.98699700866,0.5
2909878007,1,1,1.8478892427330455E-5,0.0,0.0
3630271518,1,1,1.8033776385834652E-5,0.0,0.0
105020357,1,1,1.697044323240508E-5,0.0,0.0
3129732219,2,1,2.8791644261364448E-5,24991.000000000004,0.0
2463520793,1,1,1.7394564190338423E-5,0.0,0.0
2397191203,1,1,1.8033776385834652E-5,0.0,0.0
1052237256,2,2,2.2433034751553916E-5,7442.343553224977,0.5
748215617480757249,1,1,1.813683318001995E-5,0.0,0.0
1123167990399348736,3,1,5.776050740046171E-5,9.0,0.0
1436135436,1,1,2.1521822554432095E-5,0.0,0.0
119867548,1,1,2.378275034991973E-5,0.0,0.0
3910167657,1,1,1.854762412223671E-5,0.0,0.0
392864139,1,1,3.4254787075532415E-5,0.0,0.0
17798328,1,1,3.4254787075532415E-5,0.0,0.0
164631547,1,1,2.378275034991973E-5,0.0,0.0
1573560072,1,1,1.801718655028693E-5,0.0,0.0
1893532496,1,1,1.8546686397838953E-5,0.0,0.0
1179144972370493441,1,1,1.4669059467575015E-5,0.0,0.0
3151954471,1,1,1.7758288608683073E-5,0.0,0.0
301640091,1,1,1.6948907198490962E-5,0.0,0.0
2566213556,1,1,1.654135505776716E-5,0.0,0.0
3128136327,1,1,1.6341323601163415E-5,0.0,0.0
1023251857840500737,1,1,1.8478892427330455E-5,0.0,0.0
1059678384962371584,1,1,1.7191382625841576E-5,0.0,0.0
937977642,1,1,1.8262148754099088E-5,0.0,0.0
1187255412958957573,1,1,1.765408529157864E-5,0.0,0.0
635617534,1,1,1.4821773982522847E-5,0.0,0.0
172696246,1,1,1.6948907198490962E-5,0.0,0.0
469614368,1,1,1.7495147584009488E-5,0.0,0.0
804876012093722624,2,2,2.536296996650441E-5,54090.3084495982,0.0
90561261,1,1,1.765408529157864E-5,0.0,0.0
216514379,4,1,8.137895234078947E-5,6.0,0.0
988080151408889856,1,1,2.2473745759218142E-5,0.0,0.0
910562609245679638,1,1,1.834805962246749E-5,0.0,0.0
560430189,1,1,1.947073522760862E-5,0.0,0.0
1113547715386986499,1,1,1.7191382625841576E-5,0.0,0.0
1187410857409429504,2,2,2.779787976577708E-5,13479.803985697485,0.0
2920651226,1,1,1.4821773982522847E-5,0.0,0.0
432311745,1,1,1.714949062512168E-5,0.0,0.0
127674014,6,2,8.160154196826993E-5,102458.21268961433,0.0
1617461900,1,1,1.671954086009443E-5,0.0,0.0
154147986,1,1,1.765408529157864E-5,0.0,0.0
82835916,1,1,1.6948907198490962E-5,0.0,0.0
84646417,1,1,3.4254787075532415E-5,0.0,0.0
196203247,1,1,3.4254787075532415E-5,0.0,0.0
2172773909,1,1,1.765408529157864E-5,0.0,0.0
153843074,3,1,4.841675990618018E-5,49981.00000000001,0.0
845654612703109122,1,1,1.8877438852971387E-5,0.0,0.0
166325773,1,1,1.765408529157864E-5,0.0,0.0
589399305,1,1,1.3714892987852218E-5,0.0,0.0
1086050947,2,1,4.996284216395144E-5,1.0,0.0
392439143,1,1,2.6400759531322898E-5,0.0,0.0
868468596925767681,1,1,1.4881699246207015E-5,0.0,0.0
3347895065,1,1,1.4821773982522847E-5,0.0,0.0
32792712,5,1,8.630856311274444E-5,99958.0,0.0
34533138,1,1,1.9851638720072245E-5,0.0,0.0
416723234,1,1,1.6917108166371013E-5,0.0,0.0
289484121,1,1,1.765408529157864E-5,0.0,0.0
1197243059114774528,1,1,3.4254787075532415E-5,0.0,0.0
51541223,1,1,3.4254787075532415E-5,0.0,0.0
1258480340,1,1,1.4947143544121291E-5,0.0,0.0
130743591,2,2,2.678391300797306E-5,28371.81257880174,0.0
1236136934575091712,1,1,1.8644297546668795E-5,0.0,0.0
47708580,1,1,1.4949474923317084E-5,0.0,0.0
80200885,12,3,1.3616994630478703E-4,139508.82028889123,0.015151515151515152
1112453260210855936,1,1,1.480391322925628E-5,0.0,0.0
1235587267076517893,1,1,1.6992170045229026E-5,0.0,0.0
67721376,1,1,1.8100041312341114E-5,0.0,0.0
6312372,1,1,1.7126237914904132E-5,0.0,0.0
1540160948,1,1,1.6948907198490962E-5,0.0,0.0
1193849148841381888,1,1,1.8309530823404465E-5,0.0,0.0
263097156,1,1,1.806136446122847E-5,0.0,0.0
390581093,1,1,1.6948907198490962E-5,0.0,0.0
896279125,1,1,1.7830825144598113E-5,0.0,0.0
523811066,2,2,2.4297514799949798E-5,9377.717398091912,0.0
535967402,1,1,1.6948907198490962E-5,0.0,0.0
805791368899624960,1,1,1.5781399931554613E-5,0.0,0.0
3039164373,1,1,1.6948907198490962E-5,0.0,0.0
298890716,1,1,1.605559937748375E-5,0.0,0.0
106876833,1,1,1.8309530823404465E-5,0.0,0.0
224866419,1,1,1.8033776385834652E-5,0.0,0.0
497389961,1,1,1.85340532655115E-5,0.0,0.0
360099359,1,1,1.7191382625841576E-5,0.0,0.0
863739374562721797,1,1,1.6796382803222416E-5,0.0,0.0
280213648,1,1,1.7191382625841576E-5,0.0,0.0
983323474927276032,1,1,2.0101404835130055E-5,0.0,0.0
805530169297539072,2,1,3.521219346891488E-5,13.0,0.5
1743765402,1,1,1.757919606874528E-5,0.0,0.0
823211087780782080,1,1,1.618052334513495E-5,0.0,0.0
137533978,1,1,1.4794946881684793E-5,0.0,0.0
28942709,1,1,1.7191382625841576E-5,0.0,0.0
985266164786974720,4,3,4.012644921080381E-5,14939.250505143007,0.16666666666666666
512140362,1,1,1.834805962246749E-5,0.0,0.0
1176730569779994624,1,1,1.7191382625841576E-5,0.0,0.0
2551322030,1,1,2.0790739856887536E-5,0.0,0.0
1085754752657321984,1,1,1.5856881225641244E-5,0.0,0.0
1015657278257664001,1,1,2.116474116851656E-5,0.0,0.0
619601379,1,1,1.834805962246749E-5,0.0,0.0
2934358924,1,1,1.559210391027176E-5,0.0,0.0
455318759,1,1,1.7830825144598113E-5,0.0,0.0
888443050808225792,2,0,3.595474409952576E-5,0.0,0.0
2543089421,1,1,1.7191382625841576E-5,0.0,0.0
1094444644107137024,1,1,1.6402120719928347E-5,0.0,0.0
58417554,1,1,1.765408529157864E-5,0.0,0.0
2301190010,1,1,1.6948907198490962E-5,0.0,0.0
15075999,7,1,1.1693811590628663E-4,149930.99999999994,0.0
1357135723,1,1,1.9377473127295318E-5,0.0,0.0
1187545342775939073,1,1,1.6981403176447447E-5,0.0,0.0
837960372061618176,1,1,1.834805962246749E-5,0.0,0.0
1161633272700366849,1,1,1.7561811855166546E-5,0.0,0.0
24825555,1,1,1.85340532655115E-5,0.0,0.0
319932364,1,1,1.709402794873831E-5,0.0,0.0
889453795,1,1,1.8034472425524404E-5,0.0,0.0
20351811,1,1,1.3774867315948215E-5,0.0,0.0
396931107,1,1,1.7272940126734287E-5,0.0,0.0
1420753172,1,1,1.765408529157864E-5,0.0,0.0
420117669,4,3,5.1930894495097606E-5,5350736.135292024,0.08333333333333333
1197470468606955520,1,1,1.8618132221509658E-5,0.0,0.0
937360179925884928,1,1,1.6090002509043663E-5,0.0,0.0
591179717,1,1,2.2473745759218142E-5,0.0,0.0
403070268,1,1,1.765408529157864E-5,0.0,0.0
27998439,1,1,1.7658233152735775E-5,0.0,0.0
160072509,1,1,1.7191382625841576E-5,0.0,0.0
1240353254308896768,3,2,3.965841884235745E-5,71543.99685831783,0.16666666666666666
475119104,6,2,8.165448922989077E-5,116483.33760241319,0.0
46383703,1,1,1.720120959955106E-5,0.0,0.0
2420682723,1,1,1.7396380677786237E-5,0.0,0.0
929720275331055616,8,2,1.1657169067019224E-4,172338.66471264095,0.0
1220457772212338688,1,1,1.714949062512168E-5,0.0,0.0
19465673,1,1,1.7396380677786237E-5,0.0,0.0
846408660,1,1,1.4669059467575015E-5,0.0,0.0
1200854168161771520,1,1,1.340206615433317E-5,0.0,0.0
610372620,3,1,6.567089725237045E-5,3.0,0.0
3431540170,1,1,2.378275034991973E-5,0.0,0.0
221826455,4,4,3.842961665459927E-5,31595.980013031316,0.5
1529205512,1,1,1.7191382625841576E-5,0.0,0.0
4659077153,1,1,1.6948907198490962E-5,0.0,0.0
1203623448054030336,3,3,3.432834168091554E-5,62655.53157079114,0.16666666666666666
881434738606579712,1,1,1.4911372202199261E-5,0.0,0.0
810590315363102720,1,1,1.8175418360091275E-5,0.0,0.0
2755236255,1,1,1.765408529157864E-5,0.0,0.0
938070641504333825,1,1,1.7191382625841576E-5,0.0,0.0
2892458701,1,1,1.7191382625841576E-5,0.0,0.0
1029385925095292929,1,1,1.8050486367596478E-5,0.0,0.0
3732444935,1,1,1.722885415654479E-5,0.0,0.0
18639341,1,1,1.6948907198490962E-5,0.0,0.0
325790165,1,1,1.765408529157864E-5,0.0,0.0
236159692,1,1,1.6948907198490962E-5,0.0,0.0
260104459,1,1,1.654135505776716E-5,0.0,0.0
2247822258,5,1,9.708700742920851E-5,10.0,0.0
274613342,1,1,2.1688343004797196E-5,0.0,0.0
3252884024,1,1,1.654135505776716E-5,0.0,0.0
17225430,1,1,1.4245416466653381E-5,0.0,0.0
100136328,4,2,5.877942557309761E-5,126717.96052182291,0.0
320530135,3,2,3.8388044062756155E-5,194334.75048323764,0.0
553509935,1,1,1.6948907198490962E-5,0.0,0.0
379194159,1,1,1.7126237914904132E-5,0.0,0.0
96974047,1,1,1.8872084074115384E-5,0.0,0.0
1002574878258749446,3,1,4.249200242679569E-5,49980.999999999985,0.16666666666666666
4521330855,2,2,2.6964355035150098E-5,868936.7649072416,0.0
31129087,1,1,1.8847747400333163E-5,0.0,0.0
21172097,1,1,1.8536122091062913E-5,0.0,0.0
106630240,1,1,1.590269487674022E-5,0.0,0.0
3105174701,1,1,1.7345184913344643E-5,0.0,0.0
1170010350860808193,3,3,3.334757950450028E-5,31447.515914534226,0.3333333333333333
464700462,1,1,1.7496784827102697E-5,0.0,0.0
935132159324639232,1,1,1.4821773982522847E-5,0.0,0.0
947658558,1,1,1.6341323601163415E-5,0.0,0.0
977043896080445440,1,1,1.7830825144598113E-5,0.0,0.0
768759099387416576,1,1,1.8309530823404465E-5,0.0,0.0
1675913107,1,1,1.757919606874528E-5,0.0,0.0
1078009304,1,1,1.8309530823404465E-5,0.0,0.0
1392450798,6,4,5.98019806420269E-5,111426.22664109459,0.16666666666666666
927934555855769600,1,1,1.4669059467575015E-5,0.0,0.0
770322921491427328,1,1,1.834805962246749E-5,0.0,0.0
559923107,2,1,3.526878529835408E-5,49980.000000000015,0.0
28031362,1,1,1.8375466516545896E-5,0.0,0.0
18850008,1,1,1.7126237914904132E-5,0.0,0.0
202701885,1,1,1.765408529157864E-5,0.0,0.0
84306136,1,1,1.559210391027176E-5,0.0,0.0
371773466,1,1,1.8309530823404465E-5,0.0,0.0
70867821,2,2,2.9682497190708368E-5,95830.25821729851,0.0
479031878,1,1,1.922588299064117E-5,0.0,0.0
1103668951710662656,4,2,4.101642259112262E-5,101354.22678267662,0.08333333333333333
1204793407522127874,1,1,1.596087608454454E-5,0.0,0.0
1720103424,1,1,1.735922525741535E-5,0.0,0.0
1156742092032528384,1,1,1.720120959955106E-5,0.0,0.0
201859315,1,1,1.559210391027176E-5,0.0,0.0
808691698280886273,1,1,1.765408529157864E-5,0.0,0.0
456954229,1,1,2.6400759531322898E-5,0.0,0.0
908238439014916096,1,1,1.8467415127845793E-5,0.0,0.0
1066614714,1,1,1.7191382625841576E-5,0.0,0.0
887091938914185218,1,1,1.765408529157864E-5,0.0,0.0
2359198747,1,1,1.4821773982522847E-5,0.0,0.0
1186459649970565120,1,1,1.8034472425524404E-5,0.0,0.0
1009157602545106945,1,1,1.7396380677786237E-5,0.0,0.0
144737971,1,1,1.4947143544121291E-5,0.0,0.0
79846208,2,1,2.6235092108662666E-5,349692.00000000006,0.0
1140638539400376321,2,1,2.969372044894852E-5,324727.0,0.0
801598775370326017,1,1,1.8618132221509658E-5,0.0,0.0
784813688129662977,2,2,2.713635313950776E-5,57795.90371362007,0.5
20441095,1,1,1.85340532655115E-5,0.0,0.0
777924772357431296,1,1,1.7396380677786237E-5,0.0,0.0
263719767,1,1,1.4947143544121291E-5,0.0,0.0
737217748946849792,1,1,1.9323348482606803E-5,0.0,0.0
1202895739,1,1,1.6341323601163415E-5,0.0,0.0
1123431725324017665,1,1,1.4908687987481514E-5,0.0,0.0
584818633,1,1,1.8375466516545896E-5,0.0,0.0
1004019370660696064,1,1,1.62285283713384E-5,0.0,0.0
67232456,2,2,2.4567001927337803E-5,8161.378243085415,0.5
25376245,1,1,3.4254787075532415E-5,0.0,0.0
85283297,1,1,3.4254787075532415E-5,0.0,0.0
75835349,1,1,1.834805962246749E-5,0.0,0.0
616833,1,1,1.8309530823404465E-5,0.0,0.0
1201266034788970497,1,1,3.4254787075532415E-5,0.0,0.0
513228328,1,1,3.4254787075532415E-5,0.0,0.0
