id,degree,coreness,pageRank,betweeness,clustering
185649929,7,1,8.329516500268265E-4,21.0,0.0
56119890,1,1,1.3472076812395548E-4,0.0,0.0
887629706710970368,1,1,1.1805360413485726E-4,0.0,0.0
3277884470,1,1,1.2021483919068463E-4,0.0,0.0
704000563709550592,1,1,1.1690272407418193E-4,0.0,0.0
389420951,1,1,1.1863722325581205E-4,0.0,0.0
880953723958284288,1,1,1.254584053982644E-4,0.0,0.0
1046550886175182848,1,1,1.237423632876204E-4,0.0,0.0
433580758,1,1,1.200362762565434E-4,0.0,0.0
66576995,1,1,1.2588735867031343E-4,0.0,0.0
438864508,1,1,1.1353576859282028E-4,0.0,0.0
1179988943560830977,1,1,1.2037726922321305E-4,0.0,0.0
338489470,1,1,1.169938091295329E-4,0.0,0.0
274480834,3,1,3.747376337780674E-4,9.0,0.0
2422146830,1,1,1.3964951610020686E-4,0.0,0.0
981557586741866497,1,1,1.1665527638298119E-4,0.0,0.0
4703770231,1,1,1.2058756329428477E-4,0.0,0.0
838482884398891008,1,1,1.2021483919068463E-4,0.0,0.0
328093993,1,1,1.2289541535184762E-4,0.0,0.0
15345797,3,1,4.2565030225015185E-4,3.0,0.0
84156832,1,1,1.5411607039903522E-4,0.0,0.0
294788727,1,1,1.2289541535184762E-4,0.0,0.0
890972124,1,1,1.1877761117461811E-4,0.0,0.0
1039577556,1,1,1.2085149692555623E-4,0.0,0.0
1000982257669033984,1,1,1.1477553459998053E-4,0.0,0.0
1038930296807333896,1,1,1.3714518090834045E-4,0.0,0.0
532630773,1,1,1.1821454009048826E-4,0.0,0.0
3268828026,1,1,2.219996283618144E-4,0.0,0.0
1663009999,1,1,2.219996283618144E-4,0.0,0.0
1196087222392557568,1,1,1.1861329233388168E-4,0.0,0.0
1191374677186433025,3,1,4.2565030225015185E-4,3.0,0.0
1107101392211243009,1,1,1.5411607039903522E-4,0.0,0.0
241103080,1,1,1.1353576859282028E-4,0.0,0.0
1159073503267758080,1,1,1.098503923613733E-4,0.0,0.0
937694969153970176,1,1,1.1353576859282028E-4,0.0,0.0
1203488502358388737,2,2,1.8773168671536752E-4,10692.069749750874,0.0
426723697,1,1,1.1863722325581205E-4,0.0,0.0
5893702,4,1,5.274756391943205E-4,6.0,0.0
1169136571540529153,1,1,1.4563062565368782E-4,0.0,0.0
609621477,1,1,1.1353576859282028E-4,0.0,0.0
996086664261984257,1,1,1.2289541535184762E-4,0.0,0.0
1086183121572323330,1,1,1.1353576859282028E-4,0.0,0.0
1228222914446540800,1,1,1.2037726922321305E-4,0.0,0.0
736326215473070080,1,1,1.1821641154922513E-4,0.0,0.0
1473209256,1,1,1.1821641154922513E-4,0.0,0.0
1017618373482504192,1,1,1.3309308150894785E-4,0.0,0.0
418856234,1,1,1.2289541535184762E-4,0.0,0.0
826451330847952897,1,1,1.4053935880647942E-4,0.0,0.0
49239992,1,1,1.1821641154922513E-4,0.0,0.0
1057586137076826113,1,1,1.2021483919068463E-4,0.0,0.0
149821155,1,1,1.1863722325581205E-4,0.0,0.0
726084405618462720,1,1,1.1877761117461811E-4,0.0,0.0
976670049997123584,1,1,1.2058756329428477E-4,0.0,0.0
1156478024012967936,2,1,3.2382496530598305E-4,1.0,0.0
1174281097103978496,1,1,1.7108695988973002E-4,0.0,0.0
821813055243829248,1,1,1.0962868304678587E-4,0.0,0.0
57288936,1,1,2.219996283618144E-4,0.0,0.0
996318990715838465,1,1,2.219996283618144E-4,0.0,0.0
15286685,1,1,1.1690272407418193E-4,0.0,0.0
1189527977807241216,5,1,6.293009761384892E-4,10.0,0.0
1018488865416466434,1,1,1.4053935880647942E-4,0.0,0.0
480489226,1,1,1.2058756329428477E-4,0.0,0.0
303862998,1,1,1.3639535385093744E-4,0.0,0.0
2446868293,1,1,1.2441701379031932E-4,0.0,0.0
1142319566434947072,1,1,1.2441701379031932E-4,0.0,0.0
69163320,4,2,3.518189458323048E-4,9530.281733931113,0.0
789628995709104128,1,1,1.1584088248811863E-4,0.0,0.0
67071892,1,1,1.22369849823832E-4,0.0,0.0
163937561,1,1,1.2745644165741034E-4,0.0,0.0
1195864814733680641,1,1,1.1656662340925282E-4,0.0,0.0
1192594138908315648,1,1,1.1477553459998053E-4,0.0,0.0
3179384785,1,1,1.1877761117461811E-4,0.0,0.0
951162125610864641,1,1,1.237423632876204E-4,0.0,0.0
933021993351417857,1,1,1.2271992484124984E-4,0.0,0.0
729869871484260353,1,1,1.169938091295329E-4,0.0,0.0
1034307633677828096,1,1,1.2502311698641566E-4,0.0,0.0
356166916,1,1,1.4053935880647942E-4,0.0,0.0
1287084853,2,2,1.8659933654183882E-4,127576.28132145759,0.5
1107455664727748608,1,1,1.2271992484124984E-4,0.0,0.0
3312762027,1,1,1.1821454009048826E-4,0.0,0.0
5793562,7,1,8.329516500268265E-4,21.0,0.0
992755591339798528,1,1,1.3472076812395548E-4,0.0,0.0
1200427543561723904,1,1,1.208049093558713E-4,0.0,0.0
15326027,3,1,3.316526935031051E-4,0.0,1.5
1148470542997106690,1,1,1.2733245438838574E-4,0.0,0.0
135922295,5,1,5.029161775997067E-4,5699.0,0.5833333333333334
1216541381713248259,1,1,1.1887541225336437E-4,0.0,0.0
749891725712363520,1,1,1.4563062565368782E-4,0.0,0.0
3930619103,1,1,1.4053935880647942E-4,0.0,0.0
2811181310,1,1,1.2457025687485036E-4,0.0,0.0
1130572639104393217,1,1,1.2085149692555623E-4,0.0,0.0
327469405,1,1,1.1656662340925282E-4,0.0,0.0
2861386859,1,1,1.1821641154922513E-4,0.0,0.0
3679563919,1,1,1.2188668344128556E-4,0.0,0.0
910779205,1,1,1.5411607039903522E-4,0.0,0.0
1156604621604970496,1,1,1.5411607039903522E-4,0.0,0.0
738789431159717888,1,1,1.2588735867031343E-4,0.0,0.0
1647798644,1,1,1.180963633951187E-4,0.0,0.0
395382198,1,1,1.2583125458121057E-4,0.0,0.0
48790029,1,1,1.1821454009048826E-4,0.0,0.0
1086126829721866240,1,1,1.2683571394293778E-4,0.0,0.0
2403130999,1,1,1.1319430022395686E-4,0.0,0.0
772170523535081473,1,1,1.3405283757481236E-4,0.0,0.0
1210028746889191425,1,1,1.2085149692555623E-4,0.0,0.0
631332558,1,1,1.2021483919068463E-4,0.0,0.0
3034430722,1,1,1.1147526818059596E-4,0.0,0.0
369757781,4,1,5.274756391943205E-4,6.0,0.0
212346069,1,1,1.4563062565368782E-4,0.0,0.0
844729348326391808,1,1,1.1877761117461811E-4,0.0,0.0
1086817477642792960,1,1,1.1319430022395686E-4,0.0,0.0
732953480881680384,1,1,1.1147526818059596E-4,0.0,0.0
1067252939318853632,1,1,1.200362762565434E-4,0.0,0.0
24165032,1,1,1.280070096441202E-4,0.0,0.0
1071050083465134080,1,1,1.22369849823832E-4,0.0,0.0
889688274976907264,1,1,1.2684239740346693E-4,0.0,0.0
1081780589458530304,1,1,1.1862915633691776E-4,0.0,0.0
395045176,1,1,1.2085149692555623E-4,0.0,0.0
1215963689519468544,1,1,1.1877761117461811E-4,0.0,0.0
4922868578,1,1,1.1877761117461811E-4,0.0,0.0
1035283377614675969,1,1,1.1828503590513169E-4,0.0,0.0
927647719782539265,3,2,3.00436654095155E-4,48054.19419478893,0.0
850457504303783940,1,1,1.1781157381487577E-4,0.0,0.0
1157244504581296133,1,1,1.2289541535184762E-4,0.0,0.0
15787224,1,1,1.169938091295329E-4,0.0,0.0
1341686353,1,1,2.219996283618144E-4,0.0,0.0
809775844264710144,1,1,2.219996283618144E-4,0.0,0.0
1135259298,1,1,1.1996994892879458E-4,0.0,0.0
199848155,1,1,1.22369849823832E-4,0.0,0.0
1135888393127120897,1,1,1.169938091295329E-4,0.0,0.0
920469811435528194,1,1,1.180963633951187E-4,0.0,0.0
968533435265503233,3,2,2.81057279966486E-4,71118.50875678528,0.5
1051896098837618689,1,1,1.1353576859282028E-4,0.0,0.0
133723974,1,1,1.169938091295329E-4,0.0,0.0
1245259374,1,1,1.1863722325581205E-4,0.0,0.0
2203333664,1,1,1.1656662340925282E-4,0.0,0.0
31691220,1,1,1.2018510700345349E-4,0.0,0.0
825063774100955136,1,1,1.2021483919068463E-4,0.0,0.0
952305403769081856,1,1,2.219996283618144E-4,0.0,0.0
3435896139,1,1,2.219996283618144E-4,0.0,0.0
446502819,1,1,1.1353576859282028E-4,0.0,0.0
381952632,1,1,1.1147526818059596E-4,0.0,0.0
311165543,1,1,1.1863722325581205E-4,0.0,0.0
2214206929,1,1,1.180963633951187E-4,0.0,0.0
36540620,1,1,1.200362762565434E-4,0.0,0.0
984668895779827712,1,1,1.2943114023075198E-4,0.0,0.0
1206353655223537664,1,1,1.1584088248811863E-4,0.0,0.0
12357702,1,1,2.219996283618144E-4,0.0,0.0
1182024686282129408,1,1,2.219996283618144E-4,0.0,0.0
111251604,3,1,3.4464045277739046E-4,5699.0,0.0
531796194,1,1,1.3110317536750988E-4,0.0,0.0
3350743408,1,1,1.1996994892879458E-4,0.0,0.0
1040689183042543616,1,1,1.1951250767182104E-4,0.0,0.0
1192776018756546562,1,1,1.246014799804356E-4,0.0,0.0
1171523673481629696,2,1,2.5337340824038777E-4,7.0,0.0
726065930455908353,3,1,3.5415563115589246E-4,17.0,0.0
1517504654,1,1,1.1877761117461811E-4,0.0,0.0
2835311865,1,1,1.1690272407418193E-4,0.0,0.0
878002415865384960,1,1,1.1996994892879458E-4,0.0,0.0
14357013,1,1,1.1877761117461811E-4,0.0,0.0
700046125,1,1,1.1353576859282028E-4,0.0,0.0
309817986,11,1,0.001240252997803501,55.0,0.0
1361894076,1,1,1.2943114023075198E-4,0.0,0.0
44444289,1,1,1.4314716227847748E-4,0.0,0.0
1115923230328610816,6,1,7.311263130826579E-4,15.0,0.0
1473531638,1,1,1.3714518090834045E-4,0.0,0.0
608573911,1,1,1.224540020502603E-4,0.0,0.0
971116581131563008,1,1,1.0962868304678587E-4,0.0,0.0
1212984927890731008,1,1,1.1877761117461811E-4,0.0,0.0
4714148356,1,1,1.169938091295329E-4,0.0,0.0
1161313251067645952,1,1,1.1353576859282028E-4,0.0,0.0
927209036029878272,2,2,1.7925415188998028E-4,801.2205832763714,0.0
41225021,1,1,1.1821454009048826E-4,0.0,0.0
1055342437542121472,1,1,1.1147526818059596E-4,0.0,0.0
18476876,1,1,1.200362762565434E-4,0.0,0.0
374490485,1,1,1.1958054350636948E-4,0.0,0.0
1107002015316692992,2,1,2.2316575749418784E-4,2850.0,0.0
172486627,1,1,1.4122492777037527E-4,0.0,0.0
25645618,2,1,2.542448440806004E-4,6.0,0.0
20478537,1,1,1.1951250767182104E-4,0.0,0.0
1184625773623336962,1,1,1.5411607039903522E-4,0.0,0.0
1187654334730948608,1,1,1.2129933989585482E-4,0.0,0.0
1150940648813584385,1,1,1.1577225817360068E-4,0.0,0.0
418028983,4,1,5.274756391943205E-4,6.0,0.0
13159862,1,1,1.4563062565368782E-4,0.0,0.0
14489933,1,1,1.2021483919068463E-4,0.0,0.0
2662822404,2,1,3.2382496530598305E-4,1.0,0.0
982992841021575169,1,1,1.7108695988973002E-4,0.0,0.0
79466939,1,1,1.169938091295329E-4,0.0,0.0
950043204,1,1,1.200362762565434E-4,0.0,0.0
879254479,1,1,1.1054652940742355E-4,0.0,0.0
845493815938990080,1,1,1.3309308150894785E-4,0.0,0.0
1068977662457257985,1,1,1.1996994892879458E-4,0.0,0.0
951513164390256647,9,1,0.001036602323915164,36.0,0.0
16664859,1,1,1.3148821774477558E-4,0.0,0.0
172604801,1,1,1.2058756329428477E-4,0.0,0.0
1140200239078375424,1,1,1.280070096441202E-4,0.0,0.0
33520863,1,1,1.1996994892879458E-4,0.0,0.0
2201496456,1,1,1.180963633951187E-4,0.0,0.0
1014916705435508738,1,1,1.1821641154922513E-4,0.0,0.0
1177030287445942272,1,1,1.230668046211731E-4,0.0,0.0
3409283601,1,1,1.2441701379031932E-4,0.0,0.0
790715546295762947,1,1,2.219996283618144E-4,0.0,0.0
1026232666776068099,1,1,2.219996283618144E-4,0.0,0.0
31754107,1,1,1.1353576859282028E-4,0.0,0.0
229505928,4,1,4.6800323792939183E-4,33.0,0.0
1040641161046712320,1,1,1.1821454009048826E-4,0.0,0.0
2419452392,1,1,1.1821454009048826E-4,0.0,0.0
97967963,1,1,1.2037726922321305E-4,0.0,0.0
753725775249936384,1,1,1.1821454009048826E-4,0.0,0.0
1161312674480885760,1,1,1.114653726489314E-4,0.0,0.0
1222284796799283201,1,1,1.1877761117461811E-4,0.0,0.0
3271146871,1,1,2.219996283618144E-4,0.0,0.0
798229806,1,1,2.219996283618144E-4,0.0,0.0
505586108,1,1,2.219996283618144E-4,0.0,0.0
1225000635654983680,1,1,2.219996283618144E-4,0.0,0.0
272179654,2,2,1.9493633756812544E-4,49698.52453924803,0.0
23107041,1,1,2.219996283618144E-4,0.0,0.0
227715360,1,1,2.219996283618144E-4,0.0,0.0
702685111393898496,1,1,1.1877761117461811E-4,0.0,0.0
10282412,1,1,1.3714518090834045E-4,0.0,0.0
950361731368456192,1,1,1.2457025687485036E-4,0.0,0.0
885090810,1,1,1.1353576859282028E-4,0.0,0.0
1022092161762951170,1,1,1.1353576859282028E-4,0.0,0.0
949040731766829056,2,2,1.9905589741672132E-4,40002.080044015085,0.0
28060265,1,1,1.0962868304678587E-4,0.0,0.0
1092185563,1,1,1.200362762565434E-4,0.0,0.0
881137693748477952,1,1,1.2441701379031932E-4,0.0,0.0
868627525362176000,1,1,1.1803116153886488E-4,0.0,0.0
1164786873429970944,1,1,1.2085149692555623E-4,0.0,0.0
1209412100445134849,1,1,1.1665527638298119E-4,0.0,0.0
1097301546549694465,1,1,1.1477553459998053E-4,0.0,0.0
2989296328,1,1,1.1863722325581205E-4,0.0,0.0
1162940086381633536,1,1,1.2684239740346693E-4,0.0,0.0
23133818,1,1,1.4083339966190121E-4,0.0,0.0
308789827,1,1,1.2021483919068463E-4,0.0,0.0
43730427,1,1,1.1996994892879458E-4,0.0,0.0
436058592,1,1,1.1862915633691776E-4,0.0,0.0
1147598862145728512,1,1,1.4563062565368782E-4,0.0,0.0
928287597192994817,1,1,1.3472076812395548E-4,0.0,0.0
911099335634386944,1,1,2.219996283618144E-4,0.0,0.0
4058423962,1,1,2.219996283618144E-4,0.0,0.0
1222279764662198272,1,1,1.1415871192177354E-4,0.0,0.0
85134720,1,1,1.1877761117461811E-4,0.0,0.0
832541698815299584,3,2,2.8151353006218354E-4,168668.61778462437,0.16666666666666666
2234897549,1,1,1.2085149692555623E-4,0.0,0.0
1138426606853091328,1,1,1.2037726922321305E-4,0.0,0.0
290704219,1,1,1.1958054350636948E-4,0.0,0.0
793878222777835520,1,1,1.237423632876204E-4,0.0,0.0
266115514,7,1,7.517293951272325E-4,22769.0,0.0
633580141,2,1,2.1461538763349128E-4,25578.0,0.0
468522002,5,2,4.820716509546707E-4,11257.850000000015,0.05
1171530884731682822,1,1,1.1517811727541262E-4,0.0,0.0
985574472295043072,1,1,1.1689794628369152E-4,0.0,0.0
340482968,1,1,1.1350533975519966E-4,0.0,0.0
1172517174,4,1,4.2838689958718664E-4,8547.0,0.0
749688843297755136,1,1,1.2448588257190805E-4,0.0,0.0
3121975430,1,1,2.219996283618144E-4,0.0,0.0
1110545565794873344,1,1,2.219996283618144E-4,0.0,0.0
1048909834307944448,1,1,1.1877761117461811E-4,0.0,0.0
1125999388315152384,1,1,1.1353576859282028E-4,0.0,0.0
1133435917446909952,1,1,1.200362762565434E-4,0.0,0.0
1141626547880595456,2,1,2.3279294849490103E-4,99.0,0.5
3981780557,3,1,3.506163110348777E-4,5699.0,0.0
155539355,1,1,1.3281024918891836E-4,0.0,0.0
4282987814,3,1,4.2565030225015185E-4,3.0,0.0
247174973,1,1,1.5411607039903522E-4,0.0,0.0
971742145790038016,1,1,1.1805360413485726E-4,0.0,0.0
848527946134540288,2,1,2.0715198879357703E-4,17070.0,0.0
251754573,1,1,1.1326437384223369E-4,0.0,0.0
822085597376303104,1,1,1.2037726922321305E-4,0.0,0.0
217137252,1,1,1.1862915633691776E-4,0.0,0.0
747491433658060800,1,1,2.219996283618144E-4,0.0,0.0
1113669446877372419,1,1,2.219996283618144E-4,0.0,0.0
1106386773435920384,1,1,1.1477553459998053E-4,0.0,0.0
1172626931801395200,1,1,1.7108695988973002E-4,0.0,0.0
376672287,1,1,1.2502311698641566E-4,0.0,0.0
958315242865463296,1,1,1.1269121651439593E-4,0.0,0.0
1128396665356980224,1,1,1.1877761117461811E-4,0.0,0.0
39084128,1,1,1.3472076812395548E-4,0.0,0.0
1022666976,1,1,1.1665527638298119E-4,0.0,0.0
39975891,1,1,2.219996283618144E-4,0.0,0.0
3973015707,1,1,2.219996283618144E-4,0.0,0.0
133919940,1,1,1.1863722325581205E-4,0.0,0.0
1135003714106929157,1,1,1.1851094734333572E-4,0.0,0.0
1050937658,1,1,1.0789506192191391E-4,0.0,0.0
534198980,1,1,1.2129933989585482E-4,0.0,0.0
835301538,1,1,1.1877761117461811E-4,0.0,0.0
630139570,1,1,1.1877761117461811E-4,0.0,0.0
2806149773,1,1,1.1477553459998053E-4,0.0,0.0
4195481594,1,1,1.222279760423736E-4,0.0,0.0
152122390,1,1,1.1863722325581205E-4,0.0,0.0
1068809731127435264,1,1,1.1877761117461811E-4,0.0,0.0
1978139630,1,1,1.2583125458121057E-4,0.0,0.0
851611733592592384,1,1,1.1689794628369152E-4,0.0,0.0
180392529,1,1,1.1690272407418193E-4,0.0,0.0
957070498839478273,2,2,1.9258062473195424E-4,0.0,1.5
836311658,1,1,1.1996994892879458E-4,0.0,0.0
547056744,1,1,1.237423632876204E-4,0.0,0.0
403860598,1,1,1.22369849823832E-4,0.0,0.0
15123399,1,1,2.219996283618144E-4,0.0,0.0
67590212,1,1,2.219996283618144E-4,0.0,0.0
1091019108513210368,1,1,1.1877761117461811E-4,0.0,0.0
891860051513573376,1,1,1.1877761117461811E-4,0.0,0.0
1036054457744805889,1,1,1.2518372393371247E-4,0.0,0.0
1130304902775824384,1,1,1.1689794628369152E-4,0.0,0.0
816287078296088576,1,1,1.3472076812395548E-4,0.0,0.0
60009818,1,1,1.1415871192177354E-4,0.0,0.0
762284686349574144,6,1,6.597942969464533E-4,14240.0,0.0
307209736,1,1,1.2037726922321305E-4,0.0,0.0
17116557,1,1,1.1877761117461811E-4,0.0,0.0
938072041273430017,1,1,1.180963633951187E-4,0.0,0.0
455449843,1,1,1.2943114023075198E-4,0.0,0.0
1012563146404327425,1,1,1.1326437384223369E-4,0.0,0.0
1321492843,1,1,1.2135952795279306E-4,0.0,0.0
2374609765,1,1,1.2583125458121057E-4,0.0,0.0
170616732,2,2,1.9899582515148665E-4,0.0,1.0
775698768788348929,1,1,1.2021483919068463E-4,0.0,0.0
1170498368604463104,1,1,1.2759359749907445E-4,0.0,0.0
1117808112252092416,2,1,2.2202066768406702E-4,2850.0,0.0
236392720,1,1,1.180963633951187E-4,0.0,0.0
1170897340573634560,1,1,1.1877761117461811E-4,0.0,0.0
92804403,1,1,1.2588735867031343E-4,0.0,0.0
331721224,1,1,1.1862915633691776E-4,0.0,0.0
161208485,3,1,4.2565030225015185E-4,3.0,0.0
4011676277,1,1,1.5411607039903522E-4,0.0,0.0
1064553602251927553,1,1,1.3174979631891477E-4,0.0,0.0
2462035774,2,1,2.3217194884361556E-4,2850.0,0.0
1684188870,1,1,1.3472076812395548E-4,0.0,0.0
2983063441,4,1,5.274756391943205E-4,6.0,0.0
1179752519716622336,1,1,1.4563062565368782E-4,0.0,0.0
827801543617499136,1,1,1.1821641154922513E-4,0.0,0.0
80741093,1,1,1.1584088248811863E-4,0.0,0.0
2305328758,1,1,1.1821641154922513E-4,0.0,0.0
33878550,1,1,1.1690272407418193E-4,0.0,0.0
2933349943,2,2,1.9741261428483925E-4,7291.789682539658,0.0
542848435,1,1,2.219996283618144E-4,0.0,0.0
2299748280,1,1,2.219996283618144E-4,0.0,0.0
1228191438,1,1,1.2340286833055055E-4,0.0,0.0
849384902,1,1,1.3472076812395548E-4,0.0,0.0
1184696761664671744,1,1,1.2037726922321305E-4,0.0,0.0
892863437071556608,1,1,1.1477553459998053E-4,0.0,0.0
27069877,3,1,4.2565030225015185E-4,3.0,0.0
980545691834445825,1,1,1.5411607039903522E-4,0.0,0.0
1271422682,1,1,1.1877761117461811E-4,0.0,0.0
856211519230455808,1,1,1.1353576859282028E-4,0.0,0.0
824462664214675456,1,1,1.1877761117461811E-4,0.0,0.0
3237084420,1,1,1.2018510700345349E-4,0.0,0.0
1064604590098825216,1,1,1.2448588257190805E-4,0.0,0.0
925714747,2,1,2.3810466888651169E-4,2850.0,0.0
4432066712,1,1,1.3467315209845872E-4,0.0,0.0
3232297010,1,1,1.2018510700345349E-4,0.0,0.0
1227670887866011648,3,2,3.0013706710070674E-4,5030.92810457516,0.0
195855213,1,1,1.2058756329428477E-4,0.0,0.0
922339844,1,1,1.1821454009048826E-4,0.0,0.0
895590626867068929,6,2,5.370898980972229E-4,142661.8725215104,0.06666666666666667
1123669423427072000,1,1,1.0945712683425849E-4,0.0,0.0
83502935,1,1,1.1821454009048826E-4,0.0,0.0
2694526742,1,1,2.219996283618144E-4,0.0,0.0
923310293110935553,1,1,2.219996283618144E-4,0.0,0.0
714741968375558144,1,1,1.2502311698641566E-4,0.0,0.0
44214174,1,1,1.1877761117461811E-4,0.0,0.0
214115204,1,1,2.219996283618144E-4,0.0,0.0
14808226,1,1,2.219996283618144E-4,0.0,0.0
2595185580,1,1,1.2085149692555623E-4,0.0,0.0
404434031,1,1,1.2271992484124984E-4,0.0,0.0
848626596927987712,3,1,4.2565030225015185E-4,3.0,0.0
2203661378,1,1,1.5411607039903522E-4,0.0,0.0
501971422,4,1,5.274756391943205E-4,6.0,0.0
2985897297,1,1,1.4563062565368782E-4,0.0,0.0
123573914,1,1,1.1863722325581205E-4,0.0,0.0
915781038479151109,1,1,1.1821454009048826E-4,0.0,0.0
696928975927578626,2,1,2.2988276440769325E-4,2850.0,0.0
15075999,7,1,8.329516500268265E-4,21.0,0.0
1408710426,1,1,1.3472076812395548E-4,0.0,0.0
1196491658067664898,1,1,1.0962868304678587E-4,0.0,0.0
106709545,1,1,1.1147526818059596E-4,0.0,0.0
4782615927,1,1,1.1863722325581205E-4,0.0,0.0
468988223,1,1,1.1877761117461811E-4,0.0,0.0
1127806803427852289,1,1,1.1821454009048826E-4,0.0,0.0
1078715018370273283,3,1,4.2565030225015185E-4,3.0,0.0
1212473728224751616,1,1,1.5411607039903522E-4,0.0,0.0
107701048,1,1,1.169938091295329E-4,0.0,0.0
884095964730019841,2,2,2.0132798954555078E-4,66182.84285714303,0.5
1199772084102033410,1,1,1.1319430022395686E-4,0.0,0.0
1558455943,1,1,1.1477553459998053E-4,0.0,0.0
1066273432675860481,1,1,1.2037726922321305E-4,0.0,0.0
2829196009,1,1,1.2699118582543213E-4,0.0,0.0
1213098570556964864,1,1,1.2018510700345349E-4,0.0,0.0
150442957,1,1,1.3472076812395548E-4,0.0,0.0
750316206016589825,1,1,1.3714518090834045E-4,0.0,0.0
1038746606047121410,1,1,1.1353576859282028E-4,0.0,0.0
3039681,4,1,5.274756391943205E-4,6.0,0.0
13684132,1,1,1.4563062565368782E-4,0.0,0.0
125053452,1,1,1.224540020502603E-4,0.0,0.0
900437108363591682,2,1,3.2382496530598305E-4,1.0,0.0
1048202462170177538,1,1,1.7108695988973002E-4,0.0,0.0
905416026761953280,1,1,1.1353576859282028E-4,0.0,0.0
3286974582,1,1,1.3472076812395548E-4,0.0,0.0
4061868154,1,1,1.169938091295329E-4,0.0,0.0
135088716,1,1,1.2289541535184762E-4,0.0,0.0
407140135,1,1,1.1877761117461811E-4,0.0,0.0
3311241707,1,1,1.246014799804356E-4,0.0,0.0
204915741,1,1,1.1353576859282028E-4,0.0,0.0
317223956,1,1,1.0899447466467807E-4,0.0,0.0
1163875014057299969,1,1,1.2289541535184762E-4,0.0,0.0
488673896,1,1,1.200362762565434E-4,0.0,0.0
2329329656,1,1,1.1665527638298119E-4,0.0,0.0
1172326826053517312,1,1,1.1326437384223369E-4,0.0,0.0
3466311437,4,1,5.274756391943205E-4,6.0,0.0
753489391,1,1,1.4563062565368782E-4,0.0,0.0
277681409,1,1,1.2289541535184762E-4,0.0,0.0
111424470,1,1,1.5411607039903522E-4,0.0,0.0
1054435044612337664,1,1,1.1353576859282028E-4,0.0,0.0
977694818989207554,1,1,2.219996283618144E-4,0.0,0.0
743170232676556801,1,1,2.219996283618144E-4,0.0,0.0
3018793484,2,2,2.0254978977909214E-4,65814.35636013497,0.0
878888725521899521,1,1,1.1951250767182104E-4,0.0,0.0
47272830,1,1,1.193341124111614E-4,0.0,0.0
842587116693569536,1,1,1.4563062565368782E-4,0.0,0.0
1176184237831180288,2,2,1.991667004965688E-4,15450.258950990652,0.5
72853190,1,1,1.114653726489314E-4,0.0,0.0
747433580,2,1,3.2382496530598305E-4,1.0,0.0
249403561,1,1,1.7108695988973002E-4,0.0,0.0
1215550525586001920,1,1,1.180963633951187E-4,0.0,0.0
245640696,2,1,3.2382496530598305E-4,1.0,0.0
842791736,1,1,1.7108695988973002E-4,0.0,0.0
1168472712290942978,1,1,1.3148821774477558E-4,0.0,0.0
1214296000514289664,1,1,1.1877761117461811E-4,0.0,0.0
935943878326108160,2,1,2.2413784609188344E-4,2850.0,0.0
831713509163618308,1,1,1.2868631094905257E-4,0.0,0.0
737142202481016832,2,1,2.3464560812710825E-4,13.0,0.5
1143330770771009537,1,1,1.1665527638298119E-4,0.0,0.0
823434812572762112,1,1,1.2021483919068463E-4,0.0,0.0
1100824206453821441,1,1,1.1861329233388168E-4,0.0,0.0
1952275405,1,1,1.1665527638298119E-4,0.0,0.0
795684308656631808,1,1,1.2021483919068463E-4,0.0,0.0
1143938970071556106,1,1,1.1877761117461811E-4,0.0,0.0
1138430798791684097,2,2,1.9743902268007938E-4,74206.02094155866,0.5
992852624830554112,5,1,5.32615646446474E-4,19923.0,0.0
578112146,1,1,1.2407191750903176E-4,0.0,0.0
886026356806627328,1,1,1.2058756329428477E-4,0.0,0.0
271871753,8,2,7.331814014024758E-4,50239.34426295944,0.017857142857142856
889683437673529346,2,2,1.961693721823596E-4,2703.6249999999995,0.0
1215695747334623232,1,1,1.222279760423736E-4,0.0,0.0
732734068593332225,1,1,1.1877761117461811E-4,0.0,0.0
1177936044924256256,1,1,1.2018510700345349E-4,0.0,0.0
2199862646,1,1,1.1212125820532577E-4,0.0,0.0
1054056961392697344,2,1,3.2382496530598305E-4,1.0,0.0
710123736175783938,1,1,1.7108695988973002E-4,0.0,0.0
1103547704096051205,1,1,1.2018510700345349E-4,0.0,0.0
1023955079370616832,1,1,1.0789506192191391E-4,0.0,0.0
61435370,1,1,2.219996283618144E-4,0.0,0.0
1144301178756325381,1,1,2.219996283618144E-4,0.0,0.0
869209216883367936,1,1,1.2021483919068463E-4,0.0,0.0
116143055,3,1,2.9252742983746163E-4,0.0,1.5
1696858201,1,1,1.1690272407418193E-4,0.0,0.0
955745235493179392,2,1,3.2382496530598305E-4,1.0,0.0
756776156288970753,1,1,1.7108695988973002E-4,0.0,0.0
21673827,3,1,4.2565030225015185E-4,3.0,0.0
20751592,1,1,1.5411607039903522E-4,0.0,0.0
2960418172,2,2,1.9743902268007938E-4,74206.02094155866,0.5
782216178286653440,1,1,1.1477553459998053E-4,0.0,0.0
2707728270,1,1,1.1353576859282028E-4,0.0,0.0
1214378552063184896,1,1,1.2037726922321305E-4,0.0,0.0
1043639214418485248,1,1,1.1877761117461811E-4,0.0,0.0
1178152882232860673,1,1,1.1877761117461811E-4,0.0,0.0
133684459,1,1,1.169938091295329E-4,0.0,0.0
304311629,1,1,1.180963633951187E-4,0.0,0.0
