id,degree,coreness,pageRank,clustering,component
816290468350672897,1,1,8.056321867579421E-5,0.0,0
968533435265503233,4,2,2.4915790447960554E-4,0.4166666666666667,0
1226004735590895616,1,1,8.056321867579421E-5,0.0,0
1630328696,1,1,8.056321867579421E-5,0.0,0
970765604314583041,1,1,8.056321867579421E-5,0.0,0
1024797533476929536,1,1,8.056321867579421E-5,0.0,0
782199388408012801,1,1,8.056321867579421E-5,0.0,0
56747543,1,1,8.056321867579421E-5,0.0,0
107991283,1,1,8.056321867579421E-5,0.0,0
1405934364,1,1,8.056321867579421E-5,0.0,0
919570324466704384,1,1,8.056321867579421E-5,0.0,0
1213207715054358528,1,1,8.056321867579421E-5,0.0,0
908216397460905985,2,2,1.37000508219386E-4,0.0,0
28895229,1,1,8.056321867579421E-5,0.0,0
440318395,1,1,8.056321867579421E-5,0.0,0
14454190,1,1,8.056321867579421E-5,0.0,0
165477824,2,2,1.3686171550205182E-4,0.0,0
78254870,1,1,8.056321867579421E-5,0.0,0
1212917351412203520,1,1,8.056321867579421E-5,0.0,0
108556027,1,1,8.056321867579421E-5,0.0,0
1652541,16,2,0.001105038238053489,0.0,0
40731429,1,1,8.243282143523125E-5,0.0,0
1579439978,1,1,7.633340982463366E-5,0.0,0
3212506373,1,1,8.065599096195076E-5,0.0,0
142736908,1,1,8.26317358214399E-5,0.0,0
796380274435227648,1,1,8.319417007814028E-5,0.0,0
22964623,1,1,8.319417007814028E-5,0.0,0
708729684381589505,2,2,1.35959854407545E-4,0.0,0
918131316410994688,1,1,8.319417007814028E-5,0.0,0
892943585703854080,1,1,8.319417007814028E-5,0.0,0
586921591,1,1,8.319417007814028E-5,0.0,0
819230764357349376,3,1,2.0784397516002072E-4,0.0,0
388717766,1,1,8.237733726940807E-5,0.0,0
902203220667322368,1,1,7.879735466419775E-5,0.0,0
31754107,1,1,7.633340982463366E-5,0.0,0
948996020,1,1,7.825190261380486E-5,0.0,0
1160875269923753984,3,2,1.9338360145241838E-4,0.0,0
842453488919539712,1,1,8.505298449780439E-5,0.0,0
3032726124,1,1,7.95850469602627E-5,0.0,0
1143566816217849858,1,1,7.172415167285835E-5,0.0,0
537961925,1,1,8.312351793007799E-5,0.0,0
2691818956,1,1,8.354761756680067E-5,0.0,0
559032045,2,2,1.307304706855173E-4,0.0,0
553762366,2,2,1.3346090663249124E-4,0.0,0
3159945716,1,1,7.986622232148658E-5,0.0,0
969371520,1,1,8.324290685031687E-5,0.0,0
62687507,1,1,6.943626160205067E-5,0.0,0
238044049,1,1,7.70938803477237E-5,0.0,0
817367415721959424,2,2,1.4280599814054697E-4,0.0,0
713951294,1,1,8.421152564922461E-5,0.0,0
578112146,1,1,8.421152564922461E-5,0.0,0
175390682,1,1,7.879735466419775E-5,0.0,0
1168200771352924160,1,1,8.281440946587448E-5,0.0,0
15910487,3,2,1.9041212379945785E-4,0.0,0
24790428,2,2,1.266438102457753E-4,0.0,0
30913783,1,1,7.747378912913787E-5,0.0,0
2930156653,1,1,8.082891566714212E-5,0.0,0
111251604,4,2,2.64671410730191E-4,0.0,0
2413462812,5,2,3.0003264316574857E-4,0.0,0
72773802,1,1,7.448044325912692E-5,0.0,0
262438665,1,1,7.448044325912692E-5,0.0,0
912866502037999616,1,1,8.065599096195076E-5,0.0,0
300291893,1,1,7.793492687222844E-5,0.0,0
705535949,2,2,1.1200097073253775E-4,1.5,0
1170805005332426753,2,2,1.1443253988155257E-4,0.0,0
787522603,7,3,3.7531361632634375E-4,0.0,0
1164419013214011392,1,1,6.90289470180593E-5,0.0,0
1212927200728469504,1,1,8.17295648179921E-5,0.0,0
54216949,1,1,8.312351793007799E-5,0.0,0
245384322,1,1,8.115862444262701E-5,0.0,0
2379711295,1,1,8.066227963042554E-5,0.0,0
1108054943645212674,1,1,8.39551775862677E-5,0.0,0
389225700,1,1,7.593741277669712E-5,0.0,0
711382023210926081,1,1,7.633340982463366E-5,0.0,0
1094367646836056064,1,1,8.39551775862677E-5,0.0,0
73025974,1,1,8.17295648179921E-5,0.0,0
703091420673007616,1,1,7.359650991695331E-5,0.0,0
212697696,1,1,6.785236918808394E-5,0.0,0
264608882,5,2,3.6440440960838045E-4,0.0,0
747085159858483200,2,2,1.4525973840933377E-4,0.0,0
720869627811618816,2,2,1.1877462671755445E-4,0.0,0
700971797374640128,16,2,0.0010061523779193538,0.020833333333333332,0
1381521512,1,1,7.697413609779427E-5,0.0,0
1136749502537191424,1,1,8.082891566714212E-5,0.0,0
1196457277764427776,1,1,8.281440946587448E-5,0.0,0
106630240,1,1,7.598204838330992E-5,0.0,0
75581856,1,1,7.239755342781286E-5,0.0,0
357473125,1,1,8.39551775862677E-5,0.0,0
1039886663944560642,1,1,8.066227963042554E-5,0.0,0
365861597,2,2,1.2976991455286E-4,0.5,0
1035678385,1,1,8.312351793007799E-5,0.0,0
1143015950,1,1,8.145285018522606E-5,0.0,0
238797865,1,1,7.70938803477237E-5,0.0,0
630139570,1,1,8.17295648179921E-5,0.0,0
1005002920222339072,1,1,8.104901006546612E-5,0.0,0
369941550,4,3,2.1124798363351415E-4,0.08333333333333333,0
745669328,22,4,0.0010929062308557861,0.03896103896103896,0
153878286,1,1,7.626588781625748E-5,0.0,0
918908807387975681,1,1,6.65276030242406E-5,0.0,0
562882244,1,1,7.879735466419775E-5,0.0,0
3313339219,1,1,8.324290685031687E-5,0.0,0
1098211306098827265,1,1,7.879735466419775E-5,0.0,0
2329329656,1,1,8.111257700899197E-5,0.0,0
4828310963,1,1,7.74440392722451E-5,0.0,0
944765345662775296,3,2,1.9049359007965982E-4,0.16666666666666666,0
990959747326070785,1,1,8.68164143885859E-5,0.0,0
2852249682,1,1,7.879735466419775E-5,0.0,0
28985086,1,1,7.879735466419775E-5,0.0,0
1169453125335433216,1,1,7.526213933721177E-5,0.0,0
821055116367183872,1,1,8.145285018522606E-5,0.0,0
2365129116,1,1,7.957674844446698E-5,0.0,0
266126530,2,2,1.2609389971841829E-4,0.0,0
2896028156,2,2,1.3423342369848606E-4,1.5,0
2353168952,1,1,8.312351793007799E-5,0.0,0
532436184,1,1,8.17295648179921E-5,0.0,0
211829212,1,1,7.574044103881574E-5,0.0,0
974144123480494080,1,1,8.082891566714212E-5,0.0,0
783368042612948993,1,1,8.145285018522606E-5,0.0,0
3387571821,1,1,8.17295648179921E-5,0.0,0
1221452666938720259,1,1,8.281440946587448E-5,0.0,0
1144761782457786368,1,1,6.57420342578592E-5,0.0,0
1224347348853280770,1,1,8.354761756680067E-5,0.0,0
1187717668964589568,2,2,1.3247193450559175E-4,0.5,0
53034262,3,2,1.9950615973754354E-4,0.0,0
987365294887890945,1,1,8.17295648179921E-5,0.0,0
940382418359537664,1,1,8.065599096195076E-5,0.0,0
19465673,1,1,8.17295648179921E-5,0.0,0
1529188285,1,1,8.312351793007799E-5,0.0,0
2188134662,1,1,8.1120208341761E-5,0.0,0
1264631756,1,1,8.065599096195076E-5,0.0,0
1003683294502891526,1,1,8.111257700899197E-5,0.0,0
266115514,7,1,5.285219930190952E-4,0.0,0
633580141,2,1,1.5046716851039744E-4,0.0,0
1049585267772968960,4,1,2.9416333383789993E-4,0.0,0
996043120570757121,1,1,7.633340982463366E-5,0.0,0
839219383,1,1,8.51930186248369E-5,0.0,0
1106275206438572034,1,1,7.27377466118664E-5,0.0,0
2514475647,3,2,1.791835482602634E-4,0.16666666666666666,0
292423442,5,2,2.8009267460355977E-4,0.5833333333333334,0
1051896098837618689,1,1,7.633340982463366E-5,0.0,0
1219853584617148416,1,1,8.362597963229823E-5,0.0,0
956645957197692928,1,1,7.957674844446698E-5,0.0,0
2840321543,2,2,1.2976609120175127E-4,0.0,0
453332936,1,1,8.082891566714212E-5,0.0,0
1073525577624289280,1,1,7.942144303478987E-5,0.0,0
3308915203,1,1,7.626588781625748E-5,0.0,0
757859220,19,1,0.001374811784033776,0.0,0
968062560082825217,1,1,8.51977564580347E-5,0.0,0
91736511,1,1,7.633340982463366E-5,0.0,0
36686069,1,1,7.626588781625748E-5,0.0,0
4294800454,1,1,7.786334840774072E-5,0.0,0
4220399692,1,1,7.382361272893703E-5,0.0,0
82824008,1,1,7.378299008302004E-5,0.0,0
970625491941167104,1,1,8.17295648179921E-5,0.0,0
725589992,1,1,7.27377466118664E-5,0.0,0
1093519191662051328,4,3,2.136148495256075E-4,0.0,0
1045325664709009408,7,3,3.8510154263849354E-4,0.0,0
988042390169620480,4,2,2.7825512763818186E-4,0.0,0
490908679,2,2,1.3797233119511757E-4,0.0,0
995397007756886016,2,2,1.3167459316447243E-4,0.5,0
1099841956031676416,1,1,8.274270202614878E-5,0.0,0
43596406,1,1,8.274270202614878E-5,0.0,0
43403644,1,1,7.626588781625748E-5,0.0,0
66144291,1,1,8.17295648179921E-5,0.0,0
1120684366659637253,1,1,8.605899337969497E-5,0.0,0
1556075358,6,3,3.3794229393979756E-4,0.1,0
931224269337628683,2,2,1.2086941361250083E-4,0.0,0
1202464216181026816,1,1,6.553162599621409E-5,0.0,0
65505301,1,1,7.135751696262329E-5,0.0,0
1365290798,1,1,7.82469499991863E-5,0.0,0
966540675394105344,6,3,3.4462452885594344E-4,0.1,0
822877683801587713,1,1,7.82469499991863E-5,0.0,0
60009818,1,1,7.82469499991863E-5,0.0,0
2960418172,2,2,1.3579180151294931E-4,0.5,0
1081277946877362176,1,1,7.82469499991863E-5,0.0,0
2872976578,1,1,7.82469499991863E-5,0.0,0
2481292928,1,1,7.82469499991863E-5,0.0,0
1080277137335222273,1,1,7.82469499991863E-5,0.0,0
911275173826957312,1,1,7.82469499991863E-5,0.0,0
3000452181,2,2,1.3863440209022505E-4,0.0,0
128118517,1,1,7.82469499991863E-5,0.0,0
2323591215,1,1,7.82469499991863E-5,0.0,0
125394414,1,1,7.82469499991863E-5,0.0,0
1222279764662198272,1,1,7.82469499991863E-5,0.0,0
1138430798791684097,2,2,1.3579180151294931E-4,0.5,0
863739374562721797,1,1,7.82469499991863E-5,0.0,0
4091541562,1,1,6.57420342578592E-5,0.0,0
576596153,1,1,7.626588781625748E-5,0.0,0
1323795746,1,1,7.593741277669712E-5,0.0,0
14881820,5,2,3.5637810418020577E-4,0.0,0
876194886239866882,1,1,8.423995736997861E-5,0.0,0
2612252756,1,1,8.39551775862677E-5,0.0,0
429182579,1,1,7.220498095732159E-5,0.0,0
933260127389413376,1,1,7.185467571215122E-5,0.0,0
105620059,2,2,1.3454737476337273E-4,0.0,0
74795906,1,1,8.082891566714212E-5,0.0,0
1159542557501640705,1,1,8.17295648179921E-5,0.0,0
99781015,5,2,3.341642680729822E-4,0.0,0
2566565082,2,2,1.2978029655383178E-4,0.0,0
809194871843979264,1,1,8.674344873095802E-5,0.0,0
435260935,1,1,8.40846373099741E-5,0.0,0
962533782136938496,3,2,2.1407267188133707E-4,0.0,0
1007246412927684608,1,1,8.281440946587448E-5,0.0,0
131633337,19,2,0.001209331008230266,0.11437908496732026,0
1194989541008052226,2,2,1.3008216568277087E-4,0.5,0
1601319565,1,1,8.323717701585467E-5,0.0,0
1216252913317634048,1,1,8.323717701585467E-5,0.0,0
329838136,1,1,8.323717701585467E-5,0.0,0
14245683,1,1,8.323717701585467E-5,0.0,0
25685175,1,1,8.323717701585467E-5,0.0,0
2548857805,1,1,8.323717701585467E-5,0.0,0
21724107,1,1,8.323717701585467E-5,0.0,0
4448800281,1,1,8.323717701585467E-5,0.0,0
3151954471,1,1,8.323717701585467E-5,0.0,0
3700990397,1,1,8.323717701585467E-5,0.0,0
4705044577,1,1,8.323717701585467E-5,0.0,0
2696919212,1,1,8.323717701585467E-5,0.0,0
1091434038554955777,1,1,8.323717701585467E-5,0.0,0
805528640184287238,2,2,1.427929694507037E-4,0.0,0
48047418,1,1,8.323717701585467E-5,0.0,0
111545544,1,1,8.399227836847416E-5,0.0,0
1325974561,1,1,6.714943373123318E-5,0.0,0
525702230,1,1,8.145285018522606E-5,0.0,0
2592215214,2,2,1.2423916079831027E-4,0.5,0
1071367739745419266,2,2,1.291065610982979E-4,0.0,0
3332508814,1,1,7.327739225639655E-5,0.0,0
897064179521036288,2,2,1.1865788430189798E-4,1.0,0
2416940856,3,2,1.6967205184749805E-4,0.3333333333333333,0
1161312674480885760,1,1,6.65276030242406E-5,0.0,0
1106637802974912513,2,2,1.345485490547657E-4,0.0,0
163626482,1,1,8.470279052740527E-5,0.0,0
15451854,1,1,7.309261408947485E-5,0.0,0
919380323716055042,1,1,8.066227963042554E-5,0.0,0
801632956456599552,1,1,8.065599096195076E-5,0.0,0
175079757,1,1,8.065599096195076E-5,0.0,0
829355624,4,4,2.1061855099192164E-4,0.25,0
1147658480297369602,1,1,8.17295648179921E-5,0.0,0
1039577556,1,1,8.51930186248369E-5,0.0,0
1119306567315329026,1,1,8.111257700899197E-5,0.0,0
3710849653,1,1,7.27377466118664E-5,0.0,0
1174336878306373634,1,1,7.085917768858986E-5,0.0,0
961439141375434753,1,1,8.354761756680067E-5,0.0,0
979393901873319937,1,1,8.17295648179921E-5,0.0,0
115597185,7,1,5.380682961327161E-4,0.0,0
3147198428,1,1,8.903243852305494E-5,0.0,0
829844216897556482,1,1,7.378299008302004E-5,0.0,0
276092722,1,1,8.061703600327499E-5,0.0,0
1028034109698973697,1,1,8.17295648179921E-5,0.0,0
875772209398034432,1,1,7.526213933721177E-5,0.0,0
1212145779910922240,1,1,8.26317358214399E-5,0.0,0
1162614773541986304,1,1,8.505298449780439E-5,0.0,0
1675913107,1,1,8.324290685031687E-5,0.0,0
890941069327835137,1,1,8.39551775862677E-5,0.0,0
505812322,1,1,8.193430735068411E-5,0.0,0
60229624,1,1,7.220498095732159E-5,0.0,0
488673896,1,1,8.354761756680067E-5,0.0,0
560555551,2,2,1.1691686450888442E-4,0.0,0
1130221737268924416,1,1,8.033757893993362E-5,0.0,0
1110894994062225411,1,1,8.033757893993362E-5,0.0,0
1166741125773897728,1,1,8.033757893993362E-5,0.0,0
1162617835492990977,6,2,3.4359629249662257E-4,0.0,0
859361823824412672,1,1,7.138043036121898E-5,0.0,0
1170010350860808193,1,1,7.327739225639655E-5,0.0,0
314676814,1,1,8.104901006546612E-5,0.0,0
1129412194779766784,21,1,0.0015086828863765805,0.0,0
317625976,1,1,8.475351303251491E-5,0.0,0
937694969153970176,1,1,7.633340982463366E-5,0.0,0
21842127,1,1,8.6827502305378E-5,0.0,0
35423649,1,1,7.27377466118664E-5,0.0,0
11765832,2,1,1.60237918982648E-4,0.0,0
88042869,1,1,9.166754594104481E-5,0.0,0
48160300,2,1,1.3875288740845506E-4,0.0,0
372809132,6,1,3.9351178698253674E-4,0.45,0
42354196,1,1,7.93162084516707E-5,0.0,0
1123796598,2,2,1.1566707794998805E-4,0.0,0
993064713645936640,12,4,6.221920593483192E-4,0.05303030303030303,0
29767023,3,2,1.7001420066938092E-4,0.16666666666666666,0
34768274,1,1,7.378299008302004E-5,0.0,0
2951799664,1,1,8.111257700899197E-5,0.0,0
1176876150905286656,1,1,7.233891361625365E-5,0.0,0
2833916030,1,1,8.000501503882075E-5,0.0,0
466112350,1,1,7.879735466419775E-5,0.0,0
625913079,1,1,8.470960613213249E-5,0.0,0
2580156793,1,1,7.309261408947485E-5,0.0,0
1179778978372030464,5,2,2.9704427855687814E-4,0.75,0
1100824206453821441,1,1,7.854961083825789E-5,0.0,0
1211584216971935744,2,1,1.5419492995635896E-4,0.0,0
2192123252,1,1,7.854961083825789E-5,0.0,0
177999503,2,2,1.349869003818497E-4,0.0,0
717842325746135040,1,1,7.854961083825789E-5,0.0,0
53201731,2,2,1.348481076645155E-4,0.0,0
940862098216751105,1,1,7.854961083825789E-5,0.0,0
388362835,1,1,7.854961083825789E-5,0.0,0
497632272,1,1,7.854961083825789E-5,0.0,0
2355146755,1,1,7.854961083825789E-5,0.0,0
756124177988395009,1,1,7.854961083825789E-5,0.0,0
55691011,1,1,8.082891566714212E-5,0.0,0
18024649,1,1,7.598204838330992E-5,0.0,0
1070420203450830849,1,1,8.17295648179921E-5,0.0,0
1184658252904255488,1,1,7.617850827603102E-5,0.0,0
1054834655730524160,6,2,3.714033355306879E-4,0.0,0
1267564375,1,1,8.611326709750546E-5,0.0,0
1035609214016790528,1,1,7.359650991695331E-5,0.0,0
340482968,1,1,7.185467571215122E-5,0.0,0
1222553265927122944,1,1,8.605899337969497E-5,0.0,0
1097809046915215360,2,2,1.1702239030472138E-4,1.0,0
1122967630435049472,1,1,8.475351303251491E-5,0.0,0
441431514,2,2,1.3437221641582025E-4,0.5,0
1222944019275231232,2,2,1.3718161084287398E-4,0.5,0
1009403384393187329,1,1,7.793492687222844E-5,0.0,0
220308392,1,1,7.793492687222844E-5,0.0,0
29825474,1,1,7.793492687222844E-5,0.0,0
251754573,1,1,7.793492687222844E-5,0.0,0
957070498839478273,2,2,1.3134133747479376E-4,1.5,0
1172796433210257410,1,1,7.793492687222844E-5,0.0,0
593340893,1,1,7.793492687222844E-5,0.0,0
1279680002,1,1,7.793492687222844E-5,0.0,0
173556838,1,1,7.793492687222844E-5,0.0,0
1095449303064035329,1,1,7.793492687222844E-5,0.0,0
790818949,1,1,7.793492687222844E-5,0.0,0
15256416,1,1,7.793492687222844E-5,0.0,0
87758892,1,1,7.793492687222844E-5,0.0,0
1195529461573148673,1,1,7.793492687222844E-5,0.0,0
1081704943730315264,1,1,7.793492687222844E-5,0.0,0
753814766,1,1,7.793492687222844E-5,0.0,0
517981393,1,1,7.793492687222844E-5,0.0,0
1213542265609568256,1,1,7.793492687222844E-5,0.0,0
1174229834618331137,1,1,7.793492687222844E-5,0.0,0
176849941,1,1,7.793492687222844E-5,0.0,0
902085932152750081,1,1,7.793492687222844E-5,0.0,0
826564332,1,1,7.793492687222844E-5,0.0,0
112861925,1,1,7.793492687222844E-5,0.0,0
771820890,2,2,1.3116814769012242E-4,0.5,0
182220623,1,1,7.793492687222844E-5,0.0,0
280124624,1,1,7.793492687222844E-5,0.0,0
144885074,1,1,7.793492687222844E-5,0.0,0
1012563146404327425,1,1,7.793492687222844E-5,0.0,0
1172326826053517312,1,1,7.793492687222844E-5,0.0,0
2693704608,1,1,7.793492687222844E-5,0.0,0
1211624591946182660,1,1,7.793492687222844E-5,0.0,0
1155660792970301440,1,1,7.793492687222844E-5,0.0,0
268196092,1,1,7.793492687222844E-5,0.0,0
210951137,1,1,7.793492687222844E-5,0.0,0
2729245691,1,1,7.793492687222844E-5,0.0,0
138916887,1,1,7.793492687222844E-5,0.0,0
1040227206516158464,1,1,7.793492687222844E-5,0.0,0
22810235,2,2,1.3437221641582025E-4,0.5,0
478889658,1,1,7.793492687222844E-5,0.0,0
262112075,1,1,8.668914240290324E-5,0.0,0
1055342437542121472,1,1,7.70938803477237E-5,0.0,0
1231865844671619072,1,1,7.24592467738033E-5,0.0,0
635727115,1,1,8.17295648179921E-5,0.0,0
83023044,13,3,7.579771517636471E-4,0.0641025641025641,0
368041231,1,1,7.314073897895741E-5,0.0,0
1170498368604463104,1,1,8.455863701451334E-5,0.0,0
1117808112252092416,2,1,1.4370619363523427E-4,0.0,0
295442809,1,1,8.354761756680067E-5,0.0,0
1057747716,1,1,8.066227963042554E-5,0.0,0
1176420799504273414,1,1,6.75766901819166E-5,0.0,0
278698100,3,3,1.6818562498285668E-4,0.8333333333333334,0
184565507,1,1,8.354761756680067E-5,0.0,0
1069709104279511041,1,1,8.17295648179921E-5,0.0,0
394189454,1,1,7.24592467738033E-5,0.0,0
1053389377,2,2,1.1951394314025268E-4,0.5,0
965790428,2,1,1.5484509656190707E-4,0.5,0
159285637,6,1,3.9140874990553024E-4,0.45,0
1306010965,1,1,7.898057545292296E-5,0.0,0
526548007,1,1,7.898057545292296E-5,0.0,0
854043551801454592,1,1,8.354761756680067E-5,0.0,0
144867248,5,2,2.4808709022239853E-4,0.0,0
287505023,5,2,2.6590954112623333E-4,0.05,0
828527846,13,4,6.399344316489435E-4,0.019230769230769232,0
1172539356361502720,4,3,1.9246937293700085E-4,0.16666666666666666,0
963216820248260608,2,2,1.1353315767366626E-4,0.0,0
53331762,1,1,8.17295648179921E-5,0.0,0
1231414856043106305,9,2,5.536739302486264E-4,0.0,0
700293308,2,2,1.2446111197973397E-4,0.0,0
3388096749,1,1,8.470279052740527E-5,0.0,0
2629489590,1,1,7.633340982463366E-5,0.0,0
1178914667919339520,1,1,8.51930186248369E-5,0.0,0
948071450484846593,1,1,8.281440946587448E-5,0.0,0
1151682393893408771,1,1,8.061703600327499E-5,0.0,0
952148228673343488,2,1,1.4863155901044132E-4,0.5,0
1201893691587284993,1,1,8.664391621293467E-5,0.0,0
2939888430,1,1,8.51930186248369E-5,0.0,0
1214000612678856704,1,1,8.000501503882075E-5,0.0,0
240239190,1,1,8.066227963042554E-5,0.0,0
493753728,1,1,8.611326709750546E-5,0.0,0
1558287367,1,1,7.879735466419775E-5,0.0,0
3281897102,1,1,7.135751696262329E-5,0.0,0
119294791,2,2,1.3318174533708102E-4,0.5,0
204915741,1,1,7.633340982463366E-5,0.0,0
1135572626494099457,1,1,7.884998641044259E-5,0.0,0
1097258235680227329,1,1,8.082891566714212E-5,0.0,0
3073309482,1,1,8.324290685031687E-5,0.0,0
904985808,2,2,1.2603912110543242E-4,0.0,0
23087456,1,1,7.638670973200254E-5,0.0,0
1065995126160404480,1,1,7.879735466419775E-5,0.0,0
4049041781,1,1,8.312351793007799E-5,0.0,0
1163040056837324800,2,2,1.15566990139494E-4,0.0,0
457177192,2,1,1.4643064450895656E-4,0.0,0
330382888,1,1,7.360308963850888E-5,0.0,0
387493047,1,1,7.360308963850888E-5,0.0,0
1169362639018967041,2,2,1.2253498077683251E-4,0.5,0
727701926544969728,1,1,7.360308963850888E-5,0.0,0
1026248368052416512,1,1,7.360308963850888E-5,0.0,0
18701712,1,1,7.360308963850888E-5,0.0,0
1301159580,1,1,7.360308963850888E-5,0.0,0
1961819066,1,1,8.17295648179921E-5,0.0,0
984427980977065984,1,1,7.309261408947485E-5,0.0,0
4345808717,1,1,7.24592467738033E-5,0.0,0
1004888985854832640,2,2,1.319138500153686E-4,2.0,0
1130708346208542720,8,2,4.8270600643704475E-4,0.47619047619047616,0
51447632,1,1,7.309261408947485E-5,0.0,0
1231778081834094592,8,1,5.662895961381425E-4,0.0,0
1151178540693512194,1,1,8.376425350386546E-5,0.0,0
1152963838049955845,1,1,8.376425350386546E-5,0.0,0
920768278708006912,1,1,8.376425350386546E-5,0.0,0
1128678807400013824,1,1,8.376425350386546E-5,0.0,0
1093460761,1,1,8.376425350386546E-5,0.0,0
2596757335,1,1,8.376425350386546E-5,0.0,0
1131368526227431424,1,1,8.376425350386546E-5,0.0,0
169205301,1,1,8.375002724682851E-5,0.0,0
1715989034,2,1,1.4182989624945846E-4,0.0,0
35866246,1,1,7.598204838330992E-5,0.0,0
516297130,1,1,8.065599096195076E-5,0.0,0
1978139630,1,1,8.643943916378612E-5,0.0,0
2374609765,1,1,8.643943916378612E-5,0.0,0
220364367,1,1,8.643943916378612E-5,0.0,0
983875424840105989,1,1,8.643943916378612E-5,0.0,0
893774288141991936,1,1,8.643943916378612E-5,0.0,0
1173283035761930240,1,1,8.643943916378612E-5,0.0,0
466050811,1,1,8.643943916378612E-5,0.0,0
62412506,1,1,8.643943916378612E-5,0.0,0
716547275279835137,1,1,8.643943916378612E-5,0.0,0
144421305,1,1,8.643943916378612E-5,0.0,0
4512052814,1,1,8.643943916378612E-5,0.0,0
1396476667,1,1,8.643943916378612E-5,0.0,0
176730348,1,1,8.643943916378612E-5,0.0,0
93144700,1,1,8.643943916378612E-5,0.0,0
1042310095223177217,1,1,8.643943916378612E-5,0.0,0
860831093351743488,4,1,2.466055099544048E-4,0.8333333333333334,0
1169259518980550656,1,1,8.470279052740527E-5,0.0,0
85134720,1,1,8.17295648179921E-5,0.0,0
582378986,1,1,7.233891361625365E-5,0.0,0
2661913037,1,1,8.17295648179921E-5,0.0,0
1197017532365803520,2,1,1.464071289060219E-4,0.0,0
701774916920733696,5,2,3.129959705523865E-4,0.0,0
1042212048782979073,1,1,8.312351793007799E-5,0.0,0
26626714,4,1,2.888253672927818E-4,0.08333333333333333,0
935724321938518016,1,1,8.484686037075979E-5,0.0,0
1001650307523231746,1,1,8.51930186248369E-5,0.0,0
1166813176190636039,1,1,8.17295648179921E-5,0.0,0
3077847826,1,1,8.17295648179921E-5,0.0,0
892863437071556608,1,1,7.638670973200254E-5,0.0,0
2727683563,1,1,8.061703600327499E-5,0.0,0
1117288490150977536,1,1,8.066227963042554E-5,0.0,0
4384066877,1,1,8.124900125906266E-5,0.0,0
374708959,3,2,1.6709855520601614E-4,0.0,0
484126445,3,2,1.6541284032636392E-4,0.16666666666666666,0
762284686349574144,6,1,4.6017025924276976E-4,0.0,0
2197145467,1,1,8.884392637968424E-5,0.0,0
1165524430409236481,1,1,7.633340982463366E-5,0.0,0
1160050522939744257,1,1,8.475351303251491E-5,0.0,0
1080781724261462021,1,1,7.168928525014422E-5,0.0,0
1226416518566682630,1,1,8.17295648179921E-5,0.0,0
2313027666,3,1,2.3710024228163572E-4,0.0,0
532560080,1,1,9.076888261930361E-5,0.0,0
437238172,1,1,9.076888261930361E-5,0.0,0
1226801534412914688,2,1,1.402937712135495E-4,0.0,0
22382549,1,1,7.233891361625365E-5,0.0,0
966058598131486721,1,1,7.309261408947485E-5,0.0,0
2360673589,1,1,8.785818275396018E-5,0.0,0
2283962508,1,1,7.24996166335526E-5,0.0,0
3149884954,1,1,7.70938803477237E-5,0.0,0
1198209121394319362,1,1,8.617671125166619E-5,0.0,0
1168564200869748737,2,1,1.4343790142357936E-4,0.5,0
1174814217033134082,1,1,8.617671125166619E-5,0.0,0
1085360830319919104,1,1,7.24996166335526E-5,0.0,0
1159959208894144512,1,1,7.309261408947485E-5,0.0,0
1163070119800713221,1,1,8.39551775862677E-5,0.0,0
1341686353,2,1,1.450930363197273E-4,0.0,0
809775844264710144,1,1,8.512789126485158E-5,0.0,0
240829167,1,1,7.135751696262329E-5,0.0,0
84822972,1,1,8.281440946587448E-5,0.0,0
229278838,2,2,1.2868021070433847E-4,0.0,0
466947624,1,1,8.312351793007799E-5,0.0,0
479810905,1,1,7.135751696262329E-5,0.0,0
1181066441858007040,1,1,8.281440946587448E-5,0.0,0
903313767596822528,2,1,1.6456133425939073E-4,0.0,0
957353638049042436,2,1,1.453924869186335E-4,0.0,0
1096782314368102401,1,1,9.355230053531305E-5,0.0,0
4423060107,1,1,8.065599096195076E-5,0.0,0
2186282686,1,1,8.39551775862677E-5,0.0,0
737421640888389632,1,1,7.239755342781286E-5,0.0,0
122687626,4,1,2.9546620524358605E-4,0.0,0
928277645711822852,1,1,8.635197402242326E-5,0.0,0
2707728270,1,1,7.633340982463366E-5,0.0,0
156041132,1,1,8.082891566714212E-5,0.0,0
951513164390256647,13,1,9.173875902354365E-4,0.0,0
16664859,1,1,8.36464111222601E-5,0.0,0
3222669549,1,1,7.626588781625748E-5,0.0,0
1120610094452858881,2,2,1.3021055663306946E-4,0.0,0
965911181796913152,1,1,7.27377466118664E-5,0.0,0
858682844,2,2,1.2202450522779848E-4,0.5,0
721660005376626688,1,1,7.185467571215122E-5,0.0,0
991440420,1,1,7.27377466118664E-5,0.0,0
988529320904798208,1,1,8.082891566714212E-5,0.0,0
773235827002470400,3,2,2.065937248537666E-4,0.0,0
107957105,1,1,8.066227963042554E-5,0.0,0
1042476832526807040,1,1,8.374378569415094E-5,0.0,0
708836944029941760,1,1,8.374378569415094E-5,0.0,0
290704219,1,1,8.374378569415094E-5,0.0,0
127677246,1,1,8.374378569415094E-5,0.0,0
374490485,1,1,8.374378569415094E-5,0.0,0
260171171,2,2,1.4350385193047523E-4,0.0,0
702017872663457792,1,1,8.374378569415094E-5,0.0,0
