id,degree,coreness,pageRank,clustering,component
1098569960,1,1,5.4390796448781817E-5,0.0,0
282134662,1,1,5.597791714510135E-5,0.0,0
951690486917582850,2,1,9.63695793559927E-5,0.5,0
1222954182761684993,1,1,5.4385196338299204E-5,0.0,0
1217924764087595009,1,1,5.4385196338299204E-5,0.0,0
2911171937,2,2,8.989050624297112E-5,0.0,0
768127433102987264,1,1,5.4385196338299204E-5,0.0,0
1207803095570354176,1,1,5.1892752317471006E-5,0.0,0
1168487672534507522,1,1,5.415991657859842E-5,0.0,0
1068303930449453056,3,2,1.162865317845022E-4,0.16666666666666666,0
709781387713220609,1,1,4.732325500563086E-5,0.0,0
2977520223,1,1,4.732325500563086E-5,0.0,0
1012666865238331393,1,1,4.732325500563086E-5,0.0,0
1529258684,1,1,4.732325500563086E-5,0.0,0
1156670702407176192,1,1,4.732325500563086E-5,0.0,0
954480042117156865,1,1,4.732325500563086E-5,0.0,0
1069327499421605888,1,1,4.732325500563086E-5,0.0,0
948618072922914816,1,1,4.732325500563086E-5,0.0,0
276318155,1,1,4.4705381075982727E-5,0.0,0
1147673573596762117,1,1,5.312906817830982E-5,0.0,0
49665600,1,1,4.4705381075982727E-5,0.0,0
1693580348,1,1,4.3562933945453906E-5,0.0,0
929130198502555648,1,1,5.1892752317471006E-5,0.0,0
24369345,1,1,4.7524465672693034E-5,0.0,0
1025783589009588229,1,1,4.5716923412845064E-5,0.0,0
366710055,1,1,5.370400254500744E-5,0.0,0
938184593865363456,1,1,5.118136885195976E-5,0.0,0
1250758219,1,1,4.519073811367742E-5,0.0,0
70130698,1,1,5.151944753844845E-5,0.0,0
116005447,1,1,5.386282295191766E-5,0.0,0
977679271656267776,1,1,5.045721131998274E-5,0.0,0
1182377364514205696,2,2,7.905140920869743E-5,0.0,0
1077528568022724608,1,1,4.896373569112676E-5,0.0,0
895384991043080194,1,1,4.5326810682214385E-5,0.0,0
30873919,1,1,4.562778764973297E-5,0.0,0
886291360692752386,1,1,4.4705381075982727E-5,0.0,0
1045304369493823488,1,1,5.415991657859842E-5,0.0,0
3228932003,1,1,4.9446812151633645E-5,0.0,0
817935689396301824,1,1,4.514979876386881E-5,0.0,0
1176528834679590912,1,1,5.272905675017731E-5,0.0,0
892773050042724354,1,1,4.959902129694963E-5,0.0,0
1217407426821066754,1,1,5.286479712653725E-5,0.0,0
3306337579,1,1,4.1756408984722185E-5,0.0,0
1204423736285229056,3,1,1.1917930817173662E-4,2.0,0
954408757194207232,1,1,4.1756408984722185E-5,0.0,0
514615477,2,2,6.936658613573283E-5,1.0,0
846558861217587201,1,1,4.1756408984722185E-5,0.0,0
260469044,3,1,1.1917930817173662E-4,2.0,0
3397463120,2,2,7.250210226416124E-5,0.5,0
742874130874126336,3,2,1.0672059091581787E-4,0.5,0
342980099,3,2,1.0540692332875686E-4,0.3333333333333333,0
1196114265133875201,1,1,5.2874919983753744E-5,0.0,0
1184910090802884609,3,3,1.041253036433118E-4,0.0,0
932607263688282113,1,1,5.229107511313429E-5,0.0,0
801141117555212288,1,1,5.229107511313429E-5,0.0,0
606523832,1,1,5.229107511313429E-5,0.0,0
1151263052878057472,1,1,5.229107511313429E-5,0.0,0
824462664214675456,1,1,5.1892752317471006E-5,0.0,0
35694080,1,1,5.800010142009963E-5,0.0,0
811886713,2,1,1.0121982721673801E-4,0.0,0
227546280,1,1,4.308449881353802E-5,0.0,0
898034858,1,1,5.086240917426063E-5,0.0,0
1905502356,1,1,4.804426839943301E-5,0.0,0
2950525649,1,1,4.442015070388595E-5,0.0,0
53008193,1,1,4.4705381075982727E-5,0.0,0
1223576386432126976,1,1,4.5300390961505686E-5,0.0,0
712961641,1,1,4.3368379208932846E-5,0.0,0
914254440,1,1,4.3562933945453906E-5,0.0,0
3400568224,1,1,4.9070817890722864E-5,0.0,0
1050911770813128705,2,2,8.222458899335156E-5,0.5,0
782674410285076481,1,1,4.5432620694799494E-5,0.0,0
851416041959895040,2,2,7.389477062133445E-5,0.5,0
3255604790,1,1,4.442015070388595E-5,0.0,0
822963154963628033,1,1,5.008697665385021E-5,0.0,0
60839576,1,1,5.3436353163986324E-5,0.0,0
120249103,1,1,4.9446812151633645E-5,0.0,0
437911103,1,1,4.524844452431648E-5,0.0,0
3295943761,1,1,5.1892752317471006E-5,0.0,0
210244549,1,1,5.415991657859842E-5,0.0,0
1056799261285736449,1,1,4.9446812151633645E-5,0.0,0
1207754609760129024,1,1,4.4705381075982727E-5,0.0,0
1046379877379633152,2,2,7.928070158952339E-5,0.0,0
1068977662457257985,1,1,5.312906817830982E-5,0.0,0
93265000,1,1,5.6223498727977604E-5,0.0,0
49685706,1,1,5.6223498727977604E-5,0.0,0
1201184419723333632,1,1,5.6223498727977604E-5,0.0,0
102202180,1,1,5.6223498727977604E-5,0.0,0
1026755515039318016,1,1,5.6223498727977604E-5,0.0,0
254530337,1,1,5.276757961932268E-5,0.0,0
1382808902,1,1,5.327945291388548E-5,0.0,0
4473884062,2,1,8.996562737816293E-5,0.0,0
1067049649,1,1,5.360631336448684E-5,0.0,0
1097271067780046848,1,1,5.1518075631007205E-5,0.0,0
160955643,3,2,1.2028650625599376E-4,0.0,0
16488387,2,2,8.43223102374147E-5,0.0,0
546846698,1,1,5.415991657859842E-5,0.0,0
19716460,1,1,4.5315072106660014E-5,0.0,0
707529772570697728,1,1,5.4223983606607465E-5,0.0,0
173264395,1,1,5.1371121060086916E-5,0.0,0
55858957,1,1,4.471126376993835E-5,0.0,0
1118583274115178496,1,1,4.9446812151633645E-5,0.0,0
936304563421941760,1,1,4.804426839943301E-5,0.0,0
931654388753432576,1,1,5.0606093923590866E-5,0.0,0
1147958780858179584,1,1,5.312906817830982E-5,0.0,0
261678680,3,2,1.0746962897935639E-4,0.0,0
2507476278,1,1,4.5716923412845064E-5,0.0,0
3580782375,1,1,5.800010142009963E-5,0.0,0
1196503081841831936,2,1,1.0121982721673801E-4,0.0,0
368938149,1,1,5.8127587034315256E-5,0.0,0
4885480212,2,1,1.0134567436115761E-4,0.0,0
962382968026226688,1,1,5.164596655160378E-5,0.0,0
1218013857194463232,1,1,4.4705381075982727E-5,0.0,0
1034282763061551104,1,1,5.1038357478446646E-5,0.0,0
1229784757128613888,1,1,5.1371121060086916E-5,0.0,0
106289734,1,1,4.632922805291812E-5,0.0,0
1217843146886795264,3,1,1.349332343526824E-4,0.0,0
1228204229791113217,1,1,5.3275180043084575E-5,0.0,0
1423985563,1,1,4.4705381075982727E-5,0.0,0
767029124,1,1,5.0606093923590866E-5,0.0,0
180392529,1,1,5.0606093923590866E-5,0.0,0
175612701,1,1,5.0606093923590866E-5,0.0,0
1128681056285155328,1,1,5.0606093923590866E-5,0.0,0
1221546004660523008,1,1,5.0606093923590866E-5,0.0,0
718078844884885505,1,1,5.0606093923590866E-5,0.0,0
1224583580040318976,1,1,5.0606093923590866E-5,0.0,0
3915782308,1,1,5.0606093923590866E-5,0.0,0
47883217,1,1,5.0606093923590866E-5,0.0,0
813105787711078400,1,1,5.0606093923590866E-5,0.0,0
1225837950950412288,2,2,8.627623034491628E-5,0.0,0
850282777383542784,1,1,5.0606093923590866E-5,0.0,0
1076556888165281793,1,1,5.0606093923590866E-5,0.0,0
973166192096698368,1,1,5.0606093923590866E-5,0.0,0
137766072,1,1,5.0606093923590866E-5,0.0,0
1696858201,1,1,5.0606093923590866E-5,0.0,0
734481109480701952,1,1,5.0606093923590866E-5,0.0,0
325429568,1,1,5.0606093923590866E-5,0.0,0
379194159,1,1,5.0606093923590866E-5,0.0,0
18850008,1,1,5.0606093923590866E-5,0.0,0
2269786078,1,1,5.0606093923590866E-5,0.0,0
711659815043407872,1,1,5.0606093923590866E-5,0.0,0
50932653,1,1,5.0606093923590866E-5,0.0,0
952461245457752065,1,1,5.0606093923590866E-5,0.0,0
1117117836491620353,1,1,5.0606093923590866E-5,0.0,0
1082535950532505601,1,1,5.0606093923590866E-5,0.0,0
899822845345366016,1,1,5.0606093923590866E-5,0.0,0
1231277120732577792,1,1,5.0606093923590866E-5,0.0,0
1151414672936988672,1,1,5.0606093923590866E-5,0.0,0
1096332270414241792,1,1,5.0606093923590866E-5,0.0,0
274197438,1,1,5.0606093923590866E-5,0.0,0
886997331895238656,1,1,5.0606093923590866E-5,0.0,0
784412170901749760,1,1,5.0606093923590866E-5,0.0,0
4382692752,1,1,5.0606093923590866E-5,0.0,0
338931322,1,1,5.0606093923590866E-5,0.0,0
51782243,1,1,5.0606093923590866E-5,0.0,0
604978737,2,2,8.702475744312036E-5,0.0,0
3059990472,1,1,5.0606093923590866E-5,0.0,0
764475416396566528,1,1,5.0606093923590866E-5,0.0,0
1136435476292886528,1,1,5.0606093923590866E-5,0.0,0
1917474458,1,1,5.0606093923590866E-5,0.0,0
546969568,1,1,5.0606093923590866E-5,0.0,0
60498418,1,1,5.0606093923590866E-5,0.0,0
1105576341624246272,1,1,5.0606093923590866E-5,0.0,0
971655566287343616,1,1,5.0606093923590866E-5,0.0,0
3439081247,1,1,5.0606093923590866E-5,0.0,0
68203308,1,1,5.0606093923590866E-5,0.0,0
1090584733464100864,1,1,5.0606093923590866E-5,0.0,0
33268930,1,1,5.0606093923590866E-5,0.0,0
1122925318631825410,1,1,5.0606093923590866E-5,0.0,0
20064098,1,1,5.0606093923590866E-5,0.0,0
2217860979,1,1,5.0606093923590866E-5,0.0,0
920931360784740352,1,1,5.0606093923590866E-5,0.0,0
1143179647267606529,1,1,5.0606093923590866E-5,0.0,0
1094708676269531136,1,1,4.3368346224212544E-5,0.0,0
1167123240982122498,1,1,4.3368346224212544E-5,0.0,0
2156075843,1,1,4.3368346224212544E-5,0.0,0
438820455,1,1,4.3368346224212544E-5,0.0,0
626440166,1,1,4.3368346224212544E-5,0.0,0
2275684053,2,1,8.787386858508624E-5,0.5,0
1061898831082733568,1,1,4.3368346224212544E-5,0.0,0
4559222536,1,1,4.3368346224212544E-5,0.0,0
1049837302854373376,2,2,7.896097259232276E-5,0.5,0
260072000,1,1,4.3368346224212544E-5,0.0,0
841290785916084224,1,1,4.856661053515197E-5,0.0,0
1069375726539943936,1,1,5.1038357478446646E-5,0.0,0
3047500849,1,1,5.415991657859842E-5,0.0,0
1187863652306735105,1,1,5.414801342837875E-5,0.0,0
111696698,2,2,7.523826740075238E-5,0.5,0
262896496,1,1,4.840334183131265E-5,0.0,0
1204429316219691008,1,1,4.840334183131265E-5,0.0,0
4212197895,1,1,4.840334183131265E-5,0.0,0
847481565722497024,1,1,4.840334183131265E-5,0.0,0
869191672214769664,1,1,4.840334183131265E-5,0.0,0
2334402554,1,1,4.840334183131265E-5,0.0,0
905505850378342400,1,1,4.840334183131265E-5,0.0,0
3312762027,2,2,8.416496698665433E-5,0.0,0
449019734,1,1,4.6362611446369815E-5,0.0,0
948658060003823621,1,1,5.151944753844845E-5,0.0,0
738127484,1,1,5.1892752317471006E-5,0.0,0
232559703,1,1,4.804426839943301E-5,0.0,0
1335087630,1,1,5.414801342837875E-5,0.0,0
873952798597144576,1,1,4.3562933945453906E-5,0.0,0
809974521746911232,1,1,4.804426839943301E-5,0.0,0
573863598,1,1,4.4705381075982727E-5,0.0,0
3038751633,1,1,4.562778764973297E-5,0.0,0
476071173,1,1,5.614095187133468E-5,0.0,0
716195799055646720,1,1,4.9446812151633645E-5,0.0,0
88562662,1,1,5.1518075631007205E-5,0.0,0
14489933,1,1,5.414801342837875E-5,0.0,0
22140924,1,1,5.151944753844845E-5,0.0,0
46815094,1,1,5.1892752317471006E-5,0.0,0
2927103282,2,1,9.519053585720034E-5,0.0,0
2437613556,1,1,5.548489507851228E-5,0.0,0
1120099741474287616,1,1,5.1892752317471006E-5,0.0,0
173334737,1,1,4.431791782181961E-5,0.0,0
176000739,1,1,5.22167021990685E-5,0.0,0
81059198,1,1,5.1892752317471006E-5,0.0,0
145084685,1,1,5.1892752317471006E-5,0.0,0
2616114769,1,1,5.272905675017731E-5,0.0,0
4831478367,3,1,1.2360947264073913E-4,1.5,0
17536939,1,1,4.5315072106660014E-5,0.0,0
624114595,1,1,4.76060517687652E-5,0.0,0
390056349,1,1,5.1892752317471006E-5,0.0,0
2544077335,1,1,4.4961238206328826E-5,0.0,0
1009964564165820416,1,1,5.1892752317471006E-5,0.0,0
473056396,3,2,1.0307855700366624E-4,0.0,0
1193666155120152577,2,1,8.927301725956195E-5,0.0,0
3005048243,1,1,5.1518075631007205E-5,0.0,0
119740907,3,3,9.628463263565457E-5,0.0,0
776843875688194048,1,1,5.151944753844845E-5,0.0,0
889523666157015040,1,1,4.7860147975189935E-5,0.0,0
1016502682624970753,1,1,4.4705381075982727E-5,0.0,0
797522914467844097,1,1,5.1038357478446646E-5,0.0,0
1019822013760720897,1,1,4.4705381075982727E-5,0.0,0
2266542944,2,2,7.477585344795337E-5,0.0,0
21422783,1,1,4.517125639088959E-5,0.0,0
361696351,1,1,5.415991657859842E-5,0.0,0
403849433,1,1,4.804426839943301E-5,0.0,0
4045400013,1,1,4.442015070388595E-5,0.0,0
735938138183458816,1,1,5.1722650591876275E-5,0.0,0
233460774,2,1,8.733065167639647E-5,0.5,0
844682174964084736,1,1,5.218395141204319E-5,0.0,0
2934125339,1,1,5.036827590525724E-5,0.0,0
1201191001714515971,1,1,5.1518075631007205E-5,0.0,0
233706533,1,1,4.9446812151633645E-5,0.0,0
145477985,1,1,4.8014401021105434E-5,0.0,0
4767286577,1,1,5.1892752317471006E-5,0.0,0
3113459617,3,1,1.4558739783642204E-4,0.0,0
1073618291225190403,1,1,5.6359567847036056E-5,0.0,0
2914912109,1,1,5.6359567847036056E-5,0.0,0
838293705907916800,3,2,1.2337756280888357E-4,0.16666666666666666,0
1090659999137841152,1,1,5.1518075631007205E-5,0.0,0
4887295569,1,1,5.312906817830982E-5,0.0,0
177884833,1,1,5.3251742973853646E-5,0.0,0
1162500945999216641,1,1,4.7524465672693034E-5,0.0,0
1008692549232586752,1,1,5.286479712653725E-5,0.0,0
135991576,1,1,4.4705381075982727E-5,0.0,0
1385645708,1,1,5.276757961932268E-5,0.0,0
1227315855509331968,1,1,4.297368154195113E-5,0.0,0
138547566,1,1,5.398734721484303E-5,0.0,0
312813243,1,1,4.5846477298358E-5,0.0,0
1145558523725647872,1,1,4.5846477298358E-5,0.0,0
1105085252123414529,2,1,8.733065167639647E-5,0.5,0
1225756240636186625,1,1,5.218395141204319E-5,0.0,0
523829800,1,1,4.804426839943301E-5,0.0,0
1523493061,2,2,7.841746398395361E-5,0.0,0
2257509043,1,1,4.264528516434182E-5,0.0,0
1039458396959858688,1,1,5.1892752317471006E-5,0.0,0
1066409997767200768,4,2,1.513218326064516E-4,0.0,0
1004489883526656000,1,1,4.72414768517891E-5,0.0,0
1230145504647970816,1,1,4.72414768517891E-5,0.0,0
221008908,1,1,5.370400254500744E-5,0.0,0
26482629,1,1,4.959902129694963E-5,0.0,0
18424276,1,1,5.654815669024294E-5,0.0,0
407874523,1,1,5.654815669024294E-5,0.0,0
157873541,1,1,5.654815669024294E-5,0.0,0
2903192644,1,1,5.414801342837875E-5,0.0,0
1233751025074479104,1,1,5.415991657859842E-5,0.0,0
1032965611503022080,1,1,4.4705381075982727E-5,0.0,0
1447529352,1,1,5.414801342837875E-5,0.0,0
3435992321,1,1,4.3024462885250095E-5,0.0,0
588428892,1,1,4.804426839943301E-5,0.0,0
2869292621,1,1,4.4705381075982727E-5,0.0,0
97934249,1,1,4.471126376993835E-5,0.0,0
1075435874,1,1,4.5326810682214385E-5,0.0,0
2413760922,1,1,5.2874919983753744E-5,0.0,0
1613642119,1,1,4.664675041891806E-5,0.0,0
15374537,1,1,5.27770549842375E-5,0.0,0
1154550217947209729,1,1,5.084302126821085E-5,0.0,0
20715638,2,2,8.635731369501818E-5,0.0,0
1049650312930242560,1,1,5.160800627398476E-5,0.0,0
283461775,1,1,4.804426839943301E-5,0.0,0
3371552926,1,1,5.1518075631007205E-5,0.0,0
3838475435,1,1,4.5716923412845064E-5,0.0,0
329270746,1,1,4.9446812151633645E-5,0.0,0
4242433210,1,1,5.151944753844845E-5,0.0,0
392235549,1,1,4.4967857038531254E-5,0.0,0
738481922607861760,1,1,4.63670845873369E-5,0.0,0
927937904210452481,1,1,5.086240917426063E-5,0.0,0
470326725,1,1,4.355593419400929E-5,0.0,0
1222943752467243013,4,3,1.3027992074095791E-4,0.0,0
889900010334244866,1,1,5.410034055312285E-5,0.0,0
226168581,1,1,5.086240917426063E-5,0.0,0
555388670,2,2,7.131226286589257E-5,0.0,0
1109532876310302721,2,2,7.372874361559261E-5,0.0,0
2851160253,2,2,7.131226286589257E-5,0.0,0
164864322,1,1,4.078525923507855E-5,0.0,0
962683172961079299,1,1,4.078525923507855E-5,0.0,0
71052881,4,3,1.2887922580524412E-4,0.3333333333333333,0
389281501,1,1,4.078525923507855E-5,0.0,0
241913843,1,1,5.415991657859842E-5,0.0,0
928373175221673984,1,1,5.415991657859842E-5,0.0,0
951465066280505344,1,1,4.3562933945453906E-5,0.0,0
1102283073943687169,1,1,5.312906817830982E-5,0.0,0
1164786873429970944,1,1,5.272905675017731E-5,0.0,0
340379087,1,1,4.804426839943301E-5,0.0,0
812341913936338946,1,1,4.8014401021105434E-5,0.0,0
950361731368456192,1,1,5.5816313152258426E-5,0.0,0
748254244311044096,1,1,5.415991657859842E-5,0.0,0
3105530517,1,1,5.2874919983753744E-5,0.0,0
2665873531,1,1,4.277633026638201E-5,0.0,0
778307000086200320,1,1,5.031666119884305E-5,0.0,0
1179144972370493441,1,1,4.4705381075982727E-5,0.0,0
938751578772791296,1,1,4.9446812151633645E-5,0.0,0
822947526663958529,1,1,4.9446812151633645E-5,0.0,0
1204785299659866114,1,1,4.804426839943301E-5,0.0,0
1209328960787509249,1,1,5.045721131998274E-5,0.0,0
2258098238,2,2,7.301855785363595E-5,0.5,0
1213502020633513989,1,1,5.0251581119318096E-5,0.0,0
947159348425515009,1,1,5.0251581119318096E-5,0.0,0
1192871201108103168,1,1,4.7524465672693034E-5,0.0,0
1023113211569164288,1,1,5.415991657859842E-5,0.0,0
61775126,1,1,5.276757961932268E-5,0.0,0
751021688,1,1,5.151944753844845E-5,0.0,0
1015815726,1,1,5.151944753844845E-5,0.0,0
255561875,1,1,4.9446812151633645E-5,0.0,0
4724671282,1,1,5.398734721484303E-5,0.0,0
1670200644,1,1,5.272905675017731E-5,0.0,0
3227359728,2,1,8.996562737816293E-5,0.0,0
2735672252,1,1,5.327945291388548E-5,0.0,0
846408660,1,1,4.4705381075982727E-5,0.0,0
1709520746,1,1,4.4705381075982727E-5,0.0,0
1161460295606460417,1,1,5.086240917426063E-5,0.0,0
1037709558318284801,1,1,5.077092044024436E-5,0.0,0
3598419913,1,1,4.879740517029353E-5,0.0,0
770323805302554624,1,1,5.272905675017731E-5,0.0,0
84432588,1,1,5.084302126821085E-5,0.0,0
2754213384,1,1,5.272905675017731E-5,0.0,0
285706984,1,1,5.50863536573081E-5,0.0,0
239718305,1,1,5.1892752317471006E-5,0.0,0
884952657311309824,1,1,5.151944753844845E-5,0.0,0
720298919066935297,1,1,4.3024462885250095E-5,0.0,0
3234077235,1,1,4.3562933945453906E-5,0.0,0
47864885,1,1,5.22839785590029E-5,0.0,0
3225098708,1,1,5.272905675017731E-5,0.0,0
777924772357431296,1,1,5.1892752317471006E-5,0.0,0
926586493644128256,3,3,9.638829832087759E-5,0.6666666666666666,0
139710905,1,1,5.22839785590029E-5,0.0,0
1188209181607813121,1,1,4.804426839943301E-5,0.0,0
1164892021,1,1,4.9446812151633645E-5,0.0,0
1138902902209241088,1,1,4.9446812151633645E-5,0.0,0
1098178703023132673,1,1,4.524844452431648E-5,0.0,0
1175463797030608896,1,1,4.562778764973297E-5,0.0,0
957958178540486657,1,1,4.678812255058563E-5,0.0,0
2859562092,1,1,5.336486967172265E-5,0.0,0
23026512,1,1,4.3562933945453906E-5,0.0,0
488521487,1,1,5.398734721484303E-5,0.0,0
1078347082220486656,5,3,1.6740436382902074E-4,0.5833333333333334,0
1217695583508451329,1,1,4.21915772533255E-5,0.0,0
131012858,1,1,5.1518075631007205E-5,0.0,0
410501724,1,1,5.1722650591876275E-5,0.0,0
476036740,1,1,5.312906817830982E-5,0.0,0
1112518950380724224,1,1,4.9446812151633645E-5,0.0,0
1096790967246409728,1,1,4.4705381075982727E-5,0.0,0
161272503,2,2,7.316753100251769E-5,0.0,0
984799938713300992,1,1,5.1892752317471006E-5,0.0,0
259789142,1,1,5.1892752317471006E-5,0.0,0
1180798078439350272,1,1,4.471126376993835E-5,0.0,0
345343418,1,1,4.3562933945453906E-5,0.0,0
277969854,1,1,4.827012392935565E-5,0.0,0
353814368,1,1,5.086240917426063E-5,0.0,0
972478679765979137,1,1,5.086240917426063E-5,0.0,0
2575090506,1,1,5.1892752317471006E-5,0.0,0
4048710437,1,1,4.5716923412845064E-5,0.0,0
2349829710,1,1,4.471126376993835E-5,0.0,0
1115047235845275653,1,1,5.3433680489725775E-5,0.0,0
1217836040251199488,1,1,5.1518075631007205E-5,0.0,0
753685005012836352,1,1,5.370400254500744E-5,0.0,0
474824225,1,1,5.415991657859842E-5,0.0,0
816553078405074944,3,2,1.259324887760779E-4,0.0,0
882750416282296320,1,1,4.804426839943301E-5,0.0,0
1162358210084384770,1,1,4.562778764973297E-5,0.0,0
816682247977717760,1,1,4.7860147975189935E-5,0.0,0
424084271,2,2,7.773332529841408E-5,0.0,0
998189395130826752,1,1,4.7524465672693034E-5,0.0,0
1163464843396931585,1,1,5.2874919983753744E-5,0.0,0
1008492163,1,1,4.67324934353997E-5,0.0,0
1151216530379726848,1,1,5.1892752317471006E-5,0.0,0
1385335813,1,1,5.1518075631007205E-5,0.0,0
801225039081312257,1,1,5.1892752317471006E-5,0.0,0
1054880147629842432,1,1,4.560973016957957E-5,0.0,0
309791785,2,1,8.462015751336903E-5,0.0,0
2362193989,1,1,5.1028093017403025E-5,0.0,0
1138426606853091328,1,1,5.045721131998274E-5,0.0,0
3248790236,1,1,4.4961238206328826E-5,0.0,0
873887287993663489,1,1,5.286479712653725E-5,0.0,0
876477352125005824,1,1,4.45450902056092E-5,0.0,0
78261538,2,2,7.61369305327289E-5,0.5,0
1061231611,1,1,4.45450902056092E-5,0.0,0
299936825,1,1,4.45450902056092E-5,0.0,0
2878212065,2,1,8.529719940976204E-5,0.5,0
827220887699070976,1,1,4.45450902056092E-5,0.0,0
1089096402129555456,1,1,4.45450902056092E-5,0.0,0
185980279,1,1,5.272905675017731E-5,0.0,0
60906726,1,1,4.442015070388595E-5,0.0,0
2811181310,1,1,5.5816313152258426E-5,0.0,0
3086133399,2,2,6.935265113155262E-5,0.0,0
1033423071980314624,1,1,4.9446812151633645E-5,0.0,0
1233850001853501441,1,1,5.415991657859842E-5,0.0,0
1197472679672070146,1,1,5.151944753844845E-5,0.0,0
1184536535690956800,1,1,5.272905675017731E-5,0.0,0
624588213,1,1,4.9097485597732314E-5,0.0,0
464700462,1,1,5.2874919983753744E-5,0.0,0
1357695877,1,1,4.524844452431648E-5,0.0,0
4449637739,1,1,4.243167673791514E-5,0.0,0
1055927966050541569,2,2,7.204215648893455E-5,0.5,0
1199396737141465088,1,1,4.243167673791514E-5,0.0,0
1044706530983993344,1,1,4.243167673791514E-5,0.0,0
1132374124460945408,1,1,4.243167673791514E-5,0.0,0
109525069,2,2,7.175104342288215E-5,1.0,0
1092611502400520193,1,1,4.243167673791514E-5,0.0,0
1147593176951250945,1,1,4.243167673791514E-5,0.0,0
228060788,1,1,4.243167673791514E-5,0.0,0
734443908655120384,1,1,4.243167673791514E-5,0.0,0
290524114,1,1,4.243167673791514E-5,0.0,0
966474454216962048,1,1,4.243167673791514E-5,0.0,0
244085908,1,1,4.243167673791514E-5,0.0,0
1550492376,1,1,4.243167673791514E-5,0.0,0
3120025702,1,1,4.243167673791514E-5,0.0,0
967361786109485056,1,1,4.243167673791514E-5,0.0,0
963911619997814785,1,1,4.243167673791514E-5,0.0,0
1229527888136933381,1,1,4.243167673791514E-5,0.0,0
1039097713017716736,1,1,4.243167673791514E-5,0.0,0
1157818932205461504,4,2,1.459081886779968E-4,0.8333333333333334,0
707543656832471040,1,1,4.243167673791514E-5,0.0,0
381906082,8,2,3.016897562155826E-4,0.30952380952380953,0
776638213,1,1,4.243167673791514E-5,0.0,0
1059748669723959296,1,1,4.243167673791514E-5,0.0,0
871624223395020800,1,1,5.1518075631007205E-5,0.0,0
119330761,1,1,4.9446812151633645E-5,0.0,0
452478311,1,1,5.151944753844845E-5,0.0,0
1147178361745264640,1,1,4.804426839943301E-5,0.0,0
26581576,1,1,5.1892752317471006E-5,0.0,0
1276022448,1,1,5.342970654860416E-5,0.0,0
79468315,1,1,5.386282295191766E-5,0.0,0
168596668,1,1,5.1371121060086916E-5,0.0,0
95704598,1,1,4.560973016957957E-5,0.0,0
452396350,1,1,5.151944753844845E-5,0.0,0
983746149763952640,1,1,4.764275428801974E-5,0.0,0
7641802,1,1,5.276757961932268E-5,0.0,0
990080183888695297,1,1,5.1892752317471006E-5,0.0,0
1216288498338021379,1,1,5.151944753844845E-5,0.0,0
1172092962001604608,1,1,5.4390796448781817E-5,0.0,0
19634684,1,1,5.696755851282515E-5,0.0,0
942722291774967809,1,1,4.9446812151633645E-5,0.0,0
931358828,1,1,4.804426839943301E-5,0.0,0
467207238,1,1,5.27770549842375E-5,0.0,0
883438113858740224,1,1,5.3315492939682596E-5,0.0,0
21901902,3,1,1.5003783268831432E-4,0.0,0
700500565118201856,1,1,4.471126376993835E-5,0.0,0
941374314510716928,1,1,4.341396079657217E-5,0.0,0
2590606506,1,1,5.414801342837875E-5,0.0,0
1027409451890880512,1,1,5.276757961932268E-5,0.0,0
1544486672,1,1,4.471126376993835E-5,0.0,0
37117228,1,1,5.086240917426063E-5,0.0,0
1101674708112556032,1,1,5.045721131998274E-5,0.0,0
919675068040429568,1,1,4.4705381075982727E-5,0.0,0
357615231,1,1,5.151944753844845E-5,0.0,0
1027800640255406081,1,1,5.1892752317471006E-5,0.0,0
3357496132,1,1,5.415991657859842E-5,0.0,0
386828337,2,2,7.431586082700214E-5,1.5,0
192156775,1,1,5.3760398571664585E-5,0.0,0
903703449384222720,1,1,4.3562933945453906E-5,0.0,0
822839184788307968,2,2,8.765437747281269E-5,0.0,0
406471451,1,1,4.4705381075982727E-5,0.0,0
885712620,1,1,5.086240917426063E-5,0.0,0
4135987379,4,1,2.004101895686251E-4,0.0,0
991516822238367745,1,1,5.76938714917887E-5,0.0,0
750144200029704193,1,1,5.76938714917887E-5,0.0,0
720968602313236480,1,1,5.76938714917887E-5,0.0,0
775463858093760513,1,1,4.5326810682214385E-5,0.0,0
2579300760,1,1,4.747305172370406E-5,0.0,0
47113735,8,2,2.9799767984299054E-4,0.30952380952380953,0
1621473954,1,1,5.3866286688757046E-5,0.0,0
842624280,1,1,5.50863536573081E-5,0.0,0
3394065790,1,1,5.276757961932268E-5,0.0,0
999941516444528640,1,1,5.312906817830982E-5,0.0,0
4888165413,1,1,5.151944753844845E-5,0.0,0
357271059,1,1,5.036827590525724E-5,0.0,0
2622160657,1,1,4.471126376993835E-5,0.0,0
564804080,1,1,5.415991657859842E-5,0.0,0
1244763499,1,1,4.817136293306054E-5,0.0,0
2783180225,1,1,5.4114683692393245E-5,0.0,0
4692854762,1,1,4.664675041891806E-5,0.0,0
866002382152445952,1,1,5.276757961932268E-5,0.0,0
2903699031,1,1,5.151944753844845E-5,0.0,0
1069615064141971458,1,1,5.1518075631007205E-5,0.0,0
467141573,1,1,5.22839785590029E-5,0.0,0
938896345783562243,1,1,5.410034055312285E-5,0.0,0
1071304681303891968,1,1,5.151944753844845E-5,0.0,0
1194037154751680514,1,1,4.3024462885250095E-5,0.0,0
