id,degree,coreness,pageRank,betweeness,clustering
3266184510,20,1,7.317338911513419E-4,196897.0,0.0
1216781245302083584,1,1,4.280955154537678E-5,0.0,0.0
1093802825098747904,1,1,4.541038619038466E-5,0.0,0.0
887394782523404290,1,1,4.140818563386942E-5,0.0,0.0
8315402,22,1,7.995365116786276E-4,388.0,0.0
1074905901188943872,1,1,4.259334956624657E-5,0.0,0.0
881633208508481536,1,1,4.007105332787059E-5,0.0,0.0
1079825890866053120,1,1,4.682215515496667E-5,0.0,0.0
957054674493882369,11,4,2.574607826228771E-4,248249.09754954104,0.00909090909090909
579386873,1,1,3.666770942651677E-5,0.0,0.0
468522002,5,2,1.5961240152698923E-4,39877.23789630845,0.05
1174893664125870080,1,1,3.873092958417651E-5,0.0,0.0
57970314,1,1,3.88196746555385E-5,0.0,0.0
1196964864457166848,1,1,3.545617553569521E-5,0.0,0.0
970712292378730496,1,1,3.9738973802647783E-5,0.0,0.0
1713876973,2,2,5.5053065728313976E-5,6789.083142042349,0.0
832541698815299584,3,3,9.207672301191143E-5,183780.45671404822,0.16666666666666666
2356880773,1,1,3.668767580986824E-5,0.0,0.0
999038760233979910,1,1,4.201259329104469E-5,0.0,0.0
2944357758,2,2,5.8540698385338396E-5,24037.364651273245,0.0
2923687618,15,2,4.4021926127878067E-4,110631.247920605,0.0
1007151039772934145,1,1,3.659850117592369E-5,0.0,0.0
2891830910,1,1,4.007105332787059E-5,0.0,0.0
2666929933,1,1,3.6171831235904296E-5,0.0,0.0
1001454464149151744,3,2,1.0395426948765259E-4,15551.0,0.0
806255305474641920,3,2,9.66815658065659E-5,165725.0,0.0
859114304154611717,1,1,4.121685071882062E-5,0.0,0.0
250499539,9,2,2.4401417878766165E-4,77844.57346938297,0.26785714285714285
344278092,1,1,3.978592369156617E-5,0.0,0.0
977627939482238976,1,1,4.149542219691951E-5,0.0,0.0
951695018418409473,1,1,4.183153717503065E-5,0.0,0.0
16410208,1,1,7.732825621971972E-5,0.0,0.0
75110077,1,1,7.732825621971972E-5,0.0,0.0
473523572,1,1,3.9255037255719075E-5,0.0,0.0
174450011,1,1,3.144240036650648E-5,0.0,0.0
1066409997767200768,4,2,1.1674163240685883E-4,22447.331739304547,0.0
865418352755265537,1,1,7.732825621971972E-5,0.0,0.0
77201228,1,1,7.732825621971972E-5,0.0,0.0
45619966,1,1,3.449120607303925E-5,0.0,0.0
1234474013042204673,1,1,3.978592369156617E-5,0.0,0.0
1211393073957064704,1,1,3.725983986454159E-5,0.0,0.0
543254812,2,2,6.396877061355324E-5,44884.666666665995,0.5
593228938,1,1,4.422824285596484E-5,0.0,0.0
3388096749,1,1,4.182301959704918E-5,0.0,0.0
2426807064,2,1,7.47415059293995E-5,10372.0,0.0
37874853,1,1,4.3451471905966237E-5,0.0,0.0
185044088,1,1,3.449120607303925E-5,0.0,0.0
114770420,11,4,2.503862920789511E-4,452404.06327018153,0.15454545454545454
462427721,1,1,4.140818563386942E-5,0.0,0.0
398161451,12,1,4.674355565782597E-4,66.0,0.0
2742586157,1,1,4.481931452317476E-5,0.0,0.0
520362470,1,1,4.140818563386942E-5,0.0,0.0
16957526,1,1,4.149542219691951E-5,0.0,0.0
57710980,1,1,3.9255037255719075E-5,0.0,0.0
123640968,2,2,6.898551187348067E-5,219147.1445496084,0.0
731469656,1,1,4.007105332787059E-5,0.0,0.0
27005897,3,1,1.482568562849088E-4,3.0,0.0
1071919894462128128,1,1,5.36853895313234E-5,0.0,0.0
703757774337892352,1,1,3.668767580986824E-5,0.0,0.0
2870926676,1,1,3.760727901321041E-5,0.0,0.0
632378545,1,1,3.656913657744091E-5,0.0,0.0
2366196514,4,2,1.1740561122438909E-4,20743.0,0.25
822615255901683713,1,1,3.410356128880285E-5,0.0,0.0
1213908127239639040,1,1,3.5879324620934246E-5,0.0,0.0
759183757152780288,1,1,3.941034755185526E-5,0.0,0.0
1298636822,1,1,3.697073698789303E-5,0.0,0.0
841009519,1,1,4.031765247211959E-5,0.0,0.0
2571050917,1,1,4.149542219691951E-5,0.0,0.0
751141858835701760,2,1,8.180295448705665E-5,1.0,0.5
1136279013763289088,3,1,1.0859868607267006E-4,0.0,1.5
20681749,2,2,6.641999193447256E-5,64173.312875800424,0.0
1085938118430285824,1,1,4.149542219691951E-5,0.0,0.0
992411866973507584,9,2,2.8284901588072604E-4,38.0,0.0
1078917417177210881,2,2,6.393862617811078E-5,1.5,0.0
374415458,1,1,3.8918984440882E-5,0.0,0.0
1112702346113495040,1,1,3.638437623397873E-5,0.0,0.0
54066370,6,2,1.8134753134374854E-4,20743.333333333336,0.45
860831093351743488,5,2,1.4273311234698307E-4,62358.93217026091,0.5833333333333334
803406919222366211,3,1,1.0328889014726053E-4,51844.0,0.16666666666666666
847003200133697536,1,1,3.6933766962716244E-5,0.0,0.0
266126530,2,2,6.072178791552949E-5,4700.069521276827,0.0
2465091615,1,1,3.978592369156617E-5,0.0,0.0
273266606,1,1,4.0754359101192877E-5,0.0,0.0
50948136,1,1,4.201259329104469E-5,0.0,0.0
1117764043366969345,2,2,5.692417705976089E-5,12025.86414027674,0.5
537961925,1,1,4.0754359101192877E-5,0.0,0.0
1234416898378522626,1,1,3.978592369156617E-5,0.0,0.0
1164939395939602432,5,2,1.7682934061344024E-4,31672.98284842694,0.0
1117882531007926272,2,2,6.931857702725629E-5,3502.6695750318263,0.0
114856925,1,1,3.31257315063947E-5,0.0,0.0
1178314636229169153,1,1,4.007105332787059E-5,0.0,0.0
54233321,1,1,4.2545961956982834E-5,0.0,0.0
17762413,1,1,3.189291312002233E-5,0.0,0.0
2391909106,1,1,4.1928321047507246E-5,0.0,0.0
264448674,1,1,3.300526686670438E-5,0.0,0.0
4821932109,5,4,1.244349189813193E-4,104926.0341870147,0.2
136953019,4,1,1.7495957746322473E-4,9.0,0.0
32611827,1,1,4.8835219956889626E-5,0.0,0.0
829144748149530625,1,1,4.254800454908173E-5,0.0,0.0
117431896,1,1,4.072645032658718E-5,0.0,0.0
365861597,2,2,6.270554796158548E-5,1153.5231100237456,0.5
194212156,1,1,4.121685071882062E-5,0.0,0.0
822776526080974849,1,1,4.103422881019412E-5,0.0,0.0
4009834565,2,1,6.77981747079078E-5,10372.0,0.0
795309428849442817,1,1,4.044525736814136E-5,0.0,0.0
230006882,1,1,3.532943413729185E-5,0.0,0.0
1207989318687580160,3,2,9.375978109790644E-5,11055.300223872404,0.16666666666666666
366458645,1,1,3.81915721968915E-5,0.0,0.0
3206600475,2,1,7.050530294510119E-5,62202.0,0.0
226121476,1,1,4.457823063340371E-5,0.0,0.0
867717488477437952,2,1,7.765056979709142E-5,10372.0,0.5
713694288,1,1,3.7584155794803976E-5,0.0,0.0
1171736098252316672,1,1,3.760727901321041E-5,0.0,0.0
25383811,2,2,6.4918332339381E-5,166706.28009085957,0.0
714914971658756096,1,1,3.3604477465267246E-5,0.0,0.0
2440440384,1,1,4.149542219691951E-5,0.0,0.0
727654598442356736,1,1,3.5212094721691456E-5,0.0,0.0
228134082,3,1,1.482568562849088E-4,3.0,0.0
556494930,1,1,5.36853895313234E-5,0.0,0.0
536434724,1,1,3.978592369156617E-5,0.0,0.0
838922283485888513,1,1,4.3405882275498884E-5,0.0,0.0
2381558467,3,1,1.482568562849088E-4,3.0,0.0
734367494664802304,1,1,5.36853895313234E-5,0.0,0.0
1124052498661150720,12,1,4.674355565782597E-4,66.0,0.0
1122501408010403840,1,1,4.481931452317476E-5,0.0,0.0
981089397742493697,2,2,6.320717799889426E-5,7350.049928052022,0.0
904932768,1,1,3.92084692757016E-5,0.0,0.0
114611061,1,1,4.007105332787059E-5,0.0,0.0
2822652377,1,1,3.447694152493413E-5,0.0,0.0
3308052799,1,1,4.1781986179345893E-5,0.0,0.0
1043189107210563587,1,1,4.149542219691951E-5,0.0,0.0
1025662694,1,1,4.693028476321016E-5,0.0,0.0
264359201,2,1,7.637430979214353E-5,10372.0,0.0
137930016,1,1,4.407222134656173E-5,0.0,0.0
363414487,1,1,3.5212094721691456E-5,0.0,0.0
1081746498411421696,1,1,3.8156213549538355E-5,0.0,0.0
1188811439408062468,1,1,3.828415296683218E-5,0.0,0.0
1218059709552291840,3,2,9.422967778625514E-5,1846718.6080537348,0.0
2447245328,14,4,3.3334770791285773E-4,1302088.774358971,0.038461538461538464
1026165103647965188,3,1,1.482568562849088E-4,3.0,0.0
1004225337163747328,1,1,5.36853895313234E-5,0.0,0.0
2743077318,3,3,7.762480007657085E-5,50633.59634511413,0.3333333333333333
796773527877779456,1,1,7.732825621971972E-5,0.0,0.0
1151640253322727424,1,1,7.732825621971972E-5,0.0,0.0
1185583543226753024,6,4,1.3986980350861957E-4,16916.87659532924,0.03333333333333333
2409122257,1,1,4.240641175575196E-5,0.0,0.0
957935588983951360,2,1,7.246944262245702E-5,10372.0,0.0
955193727231889408,1,1,4.092641312500781E-5,0.0,0.0
3310399162,1,1,3.78569010243601E-5,0.0,0.0
485960927,2,2,5.400915699227245E-5,0.0,1.5
862313888418865152,1,1,3.978592369156617E-5,0.0,0.0
3349333876,4,1,1.5660263625750042E-4,31113.0,0.0
3078527956,1,1,4.496640621571429E-5,0.0,0.0
491602720,1,1,4.116690391507224E-5,0.0,0.0
1195530500086960128,1,1,3.33176559151083E-5,0.0,0.0
132147758,5,1,2.112653934256089E-4,14.0,0.0
1730980472,1,1,4.758198413787978E-5,0.0,0.0
4135987379,4,1,1.5480565467849357E-4,31113.0,0.0
336770336,4,1,1.4019863093845994E-4,72576.0,0.0
85605181,6,3,1.6476373151768603E-4,48587.13620697359,0.06666666666666667
968160666468212737,1,1,4.147848644087288E-5,0.0,0.0
1119854416570535936,1,1,3.4257718216022565E-5,0.0,0.0
1963679988,1,1,4.007105332787059E-5,0.0,0.0
589003155,1,1,4.481931452317476E-5,0.0,0.0
16185879,1,1,4.167959550208614E-5,0.0,0.0
717638317,2,1,7.116724680308455E-5,155370.0,0.0
1058528902417571841,1,1,3.4303786047071684E-5,0.0,0.0
1071525334397407233,28,1,0.0010017004330606315,325.0,0.0754985754985755
1220098677986992128,1,1,4.205152463708971E-5,0.0,0.0
808014258,1,1,4.182301959704918E-5,0.0,0.0
908719556796997633,5,1,1.7218678395927782E-4,51849.0,0.0
1099565529767993345,1,1,4.0916851292989984E-5,0.0,0.0
1145961238058405888,1,1,4.007105332787059E-5,0.0,0.0
1013916868455878656,1,1,3.331671056967711E-5,0.0,0.0
1491557048,1,1,3.978592369156617E-5,0.0,0.0
1109977423859384321,1,1,4.128395774196194E-5,0.0,0.0
16966580,1,1,4.173339720625152E-5,0.0,0.0
1181693492441030658,4,1,1.5994408802338564E-4,45.0,0.0
1182303829049499649,2,2,6.992389702172182E-5,110565.42696383828,0.0
821774958753939460,1,1,3.447694152493413E-5,0.0,0.0
23461411,1,1,5.959610620342248E-5,0.0,0.0
312029655,1,1,4.173339720625152E-5,0.0,0.0
1171507777413378049,1,1,4.083815823025692E-5,0.0,0.0
2197145467,1,1,3.9625276911787026E-5,0.0,0.0
854553411588472832,1,1,3.887817376201022E-5,0.0,0.0
862885042384752640,1,1,4.167959550208614E-5,0.0,0.0
858354369141583872,11,1,4.3197125654566515E-4,55.0,0.0
1202699003722268672,1,1,4.508798346281564E-5,0.0,0.0
1092402514652250113,1,1,3.5879324620934246E-5,0.0,0.0
807623807011868672,1,1,4.149542219691951E-5,0.0,0.0
824353961297776642,1,1,4.007105332787059E-5,0.0,0.0
1090731707991552001,1,1,3.288038153525573E-5,0.0,0.0
702242578754838530,1,1,3.9738973802647783E-5,0.0,0.0
148709063,1,1,4.149542219691951E-5,0.0,0.0
1213909292916465665,1,1,3.6414042345715754E-5,0.0,0.0
3803950223,3,1,1.2784912737530863E-4,11.0,0.0
126664025,1,1,4.7841808459044825E-5,0.0,0.0
1154370531258327041,1,1,3.8918984440882E-5,0.0,0.0
918401420570824706,1,1,3.9648301476933245E-5,0.0,0.0
846110267457069057,1,1,4.1928321047507246E-5,0.0,0.0
2683134085,2,2,5.645497200318422E-5,18380.338271158984,0.0
51814223,1,1,4.007105332787059E-5,0.0,0.0
63490591,1,1,3.9738973802647783E-5,0.0,0.0
605434880,2,2,6.599459924263757E-5,7639.548061793675,0.5
66299698,1,1,3.4981881309172826E-5,0.0,0.0
2537295553,1,1,3.3604477465267246E-5,0.0,0.0
1162175498375450625,1,1,4.369296144051887E-5,0.0,0.0
151039885,1,1,4.0555170080732356E-5,0.0,0.0
1279680002,1,1,3.7477527862998673E-5,0.0,0.0
1016118752126136326,2,2,6.539367577642629E-5,18585.83639111546,0.0
17080335,1,1,4.317744878092502E-5,0.0,0.0
1059142735096111104,1,1,3.31257315063947E-5,0.0,0.0
296737941,1,1,4.183153717503065E-5,0.0,0.0
714480767120838656,2,2,6.411767577918834E-5,5290.891108497526,1.0
1135271750,3,1,1.1126995076365676E-4,0.0,1.5
157941808,1,1,4.315519181781074E-5,0.0,0.0
3324383052,4,1,1.8372115631750332E-4,6.0,0.0
329265474,1,1,5.073003119527386E-5,0.0,0.0
309772374,1,1,3.92084692757016E-5,0.0,0.0
1209747679271501824,1,1,3.481511808137757E-5,0.0,0.0
2762262359,4,3,1.0919338571478284E-4,50154.02184128554,0.0
1499062560,1,1,3.9648301476933245E-5,0.0,0.0
19320282,1,1,7.732825621971972E-5,0.0,0.0
1909451209,1,1,7.732825621971972E-5,0.0,0.0
4062490634,1,1,3.410356128880285E-5,0.0,0.0
3905195070,1,1,4.103422881019412E-5,0.0,0.0
4422399434,3,3,8.306283901456633E-5,93224.1776141962,0.16666666666666666
1002301316616646656,5,1,1.719188634916251E-4,41482.0,0.05
2824763838,1,1,4.0853623109311514E-5,0.0,0.0
913365890061791233,1,1,4.0754359101192877E-5,0.0,0.0
1220689470271500288,1,1,3.296293773981181E-5,0.0,0.0
63703572,1,1,7.732825621971972E-5,0.0,0.0
702569415443779584,1,1,7.732825621971972E-5,0.0,0.0
2948626017,1,1,4.183153717503065E-5,0.0,0.0
991516822238367745,1,1,4.455362416152601E-5,0.0,0.0
998700178948358146,1,1,4.007105332787059E-5,0.0,0.0
3387571821,1,1,4.007105332787059E-5,0.0,0.0
281152732,1,1,3.8918984440882E-5,0.0,0.0
1020719878460911616,1,1,4.007105332787059E-5,0.0,0.0
1389610171,1,1,4.149542219691951E-5,0.0,0.0
62147616,3,1,1.2146440030928718E-4,20743.0,0.0
128924568,2,1,7.438013271932596E-5,31110.0,0.0
951112133894377472,2,1,9.254690087197036E-5,4.0,0.0
133672660,1,1,5.098735667633783E-5,0.0,0.0
423279222,1,1,4.140818563386942E-5,0.0,0.0
4112681121,1,1,4.1928321047507246E-5,0.0,0.0
1708501928,1,1,3.4969315198769215E-5,0.0,0.0
2866828849,8,2,1.856132677150291E-4,10.5,0.25
1187080349731512320,2,2,5.1678872608206716E-5,0.0,1.0
190917647,1,1,3.7066909159066906E-5,0.0,0.0
1123796598,2,2,5.524976455797301E-5,2256.308761734034,0.0
4920758157,1,1,4.183153717503065E-5,0.0,0.0
1092103250411630592,1,1,4.256899791325642E-5,0.0,0.0
1184531617395556352,1,1,3.8156213549538355E-5,0.0,0.0
785341771,1,1,4.149542219691951E-5,0.0,0.0
38887528,1,1,3.674070942917785E-5,0.0,0.0
53250620,1,1,4.0754359101192877E-5,0.0,0.0
2192123252,2,2,6.537041600514914E-5,4635.293018556326,0.0
2164687497,10,4,2.3905903691213274E-4,47515.79191743975,0.03333333333333333
1112557520877322240,3,2,8.064999927248135E-5,30657.39734841429,0.0
39834840,1,1,4.167959550208614E-5,0.0,0.0
779332962,1,1,4.173339720625152E-5,0.0,0.0
22810235,2,2,6.489775989149523E-5,99706.44401855175,0.5
1163640465607950337,1,1,4.083815823025692E-5,0.0,0.0
898558432411738112,1,1,3.668767580986824E-5,0.0,0.0
32649461,3,2,8.842820377733982E-5,242734.94602227784,0.0
23107041,2,1,1.1279255625231427E-4,1.0,0.0
9124262,1,1,5.959610620342248E-5,0.0,0.0
173556838,1,1,3.7477527862998673E-5,0.0,0.0
1567055767,8,3,2.178903434925602E-4,6478007.125480876,0.125
966915404818821121,6,2,1.766236762844115E-4,45386.8605301884,0.03333333333333333
1143549893681848320,1,1,3.6671647800390595E-5,0.0,0.0
1732055160,1,1,4.149542219691951E-5,0.0,0.0
3120231530,6,2,1.7922390694830937E-4,34243.27702295158,0.0
125310752,3,2,8.697690852725414E-5,5400.188353059014,0.5
93877721,1,1,3.391439900267891E-5,0.0,0.0
752715551315755009,5,1,1.739845652197618E-4,41481.99999999999,0.0
882993138,1,1,4.120500162958298E-5,0.0,0.0
52363214,1,1,4.541038619038466E-5,0.0,0.0
1391709205,1,1,3.479009084843444E-5,0.0,0.0
975004412,1,1,4.149542219691951E-5,0.0,0.0
267105942,1,1,3.978592369156617E-5,0.0,0.0
1226238206040952833,1,1,3.447694152493413E-5,0.0,0.0
1207964490513281028,1,1,3.160157557640544E-5,0.0,0.0
1162778959827865600,1,1,3.33176559151083E-5,0.0,0.0
2408489200,18,4,4.580131026465754E-4,351755.923302819,0.02287581699346405
991638379145068544,1,1,3.978592369156617E-5,0.0,0.0
3165574877,3,2,9.839308063284616E-5,262899.02901005856,0.0
449974837,26,4,7.345412413566702E-4,793947.2910221773,0.0015384615384615385
1217624323311181826,1,1,3.565385840901594E-5,0.0,0.0
25719623,1,1,7.732825621971972E-5,0.0,0.0
37954151,1,1,7.732825621971972E-5,0.0,0.0
988246471303663617,1,1,4.1928321047507246E-5,0.0,0.0
251261409,10,2,3.562617168617943E-4,120137.92311810475,0.0
170334575,2,2,7.136779567367745E-5,67352.53462655042,0.0
262500745,2,1,8.473853037741487E-5,9.0,0.0
270539657,1,1,4.764559661888939E-5,0.0,0.0
29547555,7,3,1.7555491718716348E-4,233323.339941997,0.023809523809523808
2352937040,1,1,4.007105332787059E-5,0.0,0.0
444578093,3,1,1.482568562849088E-4,3.0,0.0
929707165128056832,1,1,5.36853895313234E-5,0.0,0.0
1226416518566682630,1,1,4.007105332787059E-5,0.0,0.0
1611392006,1,1,4.410985163597012E-5,0.0,0.0
125540037,2,2,5.744284972138277E-5,17487.776751506164,0.0
139960799,1,1,4.3405038105320205E-5,0.0,0.0
962353584368009216,2,2,5.7189576485829685E-5,0.0,1.5
1217452862588030979,1,1,3.108071877261675E-5,0.0,0.0
2399816353,1,1,3.8156213549538355E-5,0.0,0.0
164790822,1,1,3.705365563228128E-5,0.0,0.0
807561947508051968,1,1,4.121685071882062E-5,0.0,0.0
1169198358164123648,1,1,4.149542219691951E-5,0.0,0.0
116382247,1,1,3.88196746555385E-5,0.0,0.0
133634815,1,1,4.456339213499019E-5,0.0,0.0
2898770241,1,1,4.0754359101192877E-5,0.0,0.0
2806038415,19,2,5.692945569031838E-4,169096.98004859695,0.0
273897097,2,2,6.135632749144226E-5,685.8655722789947,0.0
4866412145,3,2,8.472932335058578E-5,72525.86518275055,0.0
1038088005695819776,1,1,3.7066909159066906E-5,0.0,0.0
102855741,13,2,4.5799496918692953E-4,133266.8061318393,0.0
947701487819354112,1,1,4.1602788407462944E-5,0.0,0.0
929908426980835329,2,2,6.458746878760851E-5,32318.29351790306,0.0
2939888430,1,1,4.072645032658718E-5,0.0,0.0
1110207234141609984,1,1,3.8156213549538355E-5,0.0,0.0
722127506,5,4,1.2020138671893049E-4,38429.254460557066,0.1
175835979,1,1,4.167959550208614E-5,0.0,0.0
33255872,3,2,8.86688863424406E-5,47051.277272043975,0.0
1100480368531161088,1,1,4.173339720625152E-5,0.0,0.0
300717220,2,2,5.919290309549989E-5,19312.430553840943,0.0
2494475592,2,2,6.757773269606241E-5,215.45586636592313,0.0
823798354375118848,2,2,6.705611032748236E-5,1530.2106882491057,0.0
846410393698238464,1,1,4.254800454908173E-5,0.0,0.0
252097435,5,3,1.3168163828001717E-4,420077.71446860273,0.1
482771087,1,1,4.007105332787059E-5,0.0,0.0
4205197872,2,2,5.9903139148878745E-5,46638.57080977378,0.5
1137957898741403648,5,4,1.2488098692873268E-4,67632.48913816159,0.1
22683204,1,1,3.7480502545189734E-5,0.0,0.0
931224269337628683,3,3,7.812896095442642E-5,31320.421202617446,0.0
236352090,1,1,7.732825621971972E-5,0.0,0.0
394056308,1,1,7.732825621971972E-5,0.0,0.0
480293002,9,2,3.1324807465428825E-4,77549.63263616752,0.0
1929392052,1,1,4.126774913726348E-5,0.0,0.0
394039436,1,1,3.9648301476933245E-5,0.0,0.0
1203800241557905418,1,1,3.491839087536605E-5,0.0,0.0
1199796273534115845,1,1,4.166071445763898E-5,0.0,0.0
977491262424141825,1,1,4.183153717503065E-5,0.0,0.0
334799607,1,1,4.149542219691951E-5,0.0,0.0
169592372,1,1,4.3405882275498884E-5,0.0,0.0
41463795,1,1,5.36853895313234E-5,0.0,0.0
466112350,1,1,3.8156213549538355E-5,0.0,0.0
2313027666,3,1,1.1627091824719356E-4,20743.0,0.0
532560080,1,1,4.458719464316973E-5,0.0,0.0
1337622841,1,1,4.130317341582408E-5,0.0,0.0
25537378,1,1,4.007105332787059E-5,0.0,0.0
1110130626584346626,1,1,3.9738973802647783E-5,0.0,0.0
40638800,15,4,3.995717167256078E-4,114519.05220248616,0.15384615384615385
489565616,1,1,3.427874356727469E-5,0.0,0.0
282134662,1,1,4.317538696240389E-5,0.0,0.0
951690486917582850,2,1,7.4311281938442E-5,10372.0,0.5
958362707304091648,1,1,3.9738973802647783E-5,0.0,0.0
68812140,2,0,7.494343207536567E-5,0.0,0.0
2684190918,4,1,1.8372115631750332E-4,6.0,0.0
141368141,1,1,5.073003119527386E-5,0.0,0.0
37066992,1,1,3.668767580986824E-5,0.0,0.0
1613970702,2,1,1.1279255625231427E-4,1.0,0.0
1021890571,1,1,5.959610620342248E-5,0.0,0.0
101980004,5,2,1.4940965496630803E-4,28781.977257288636,0.05
3012722756,1,1,3.702064122889902E-5,0.0,0.0
862358461887250440,1,1,4.149542219691951E-5,0.0,0.0
110974399,1,1,4.2085447804816694E-5,0.0,0.0
2273275742,1,1,4.395009148316019E-5,0.0,0.0
987844879,1,1,3.88196746555385E-5,0.0,0.0
3354061034,1,1,4.0560781237064404E-5,0.0,0.0
902260021043613696,4,3,1.0490524596759796E-4,674819.9152636976,0.08333333333333333
1289605231,1,1,4.007105332787059E-5,0.0,0.0
864621686259236864,1,1,3.5440458990259916E-5,0.0,0.0
1163835195969003520,1,1,4.083815823025692E-5,0.0,0.0
1031932466477654018,1,1,4.0916851292989984E-5,0.0,0.0
573313860,1,1,3.447694152493413E-5,0.0,0.0
728989901111365632,1,1,3.4466248640816125E-5,0.0,0.0
66037316,1,1,3.9255037255719075E-5,0.0,0.0
27980991,1,1,4.430122687466731E-5,0.0,0.0
278122731,1,1,3.978592369156617E-5,0.0,0.0
2833916030,1,1,3.906094356361883E-5,0.0,0.0
1155266935,1,1,4.149542219691951E-5,0.0,0.0
1054139178965860352,3,1,1.3303821163265818E-4,7.0,0.0
2468328434,2,1,8.869678613992774E-5,6.0,0.0
46613501,1,1,4.072645032658718E-5,0.0,0.0
2154418802,1,1,4.173339720625152E-5,0.0,0.0
1079133174989500416,21,3,6.14767568191541E-4,251837.83390893243,0.0
60229624,3,2,8.803006020676179E-5,51684.22048727004,0.0
705233073768542208,1,1,3.8156213549538355E-5,0.0,0.0
3317817808,1,1,4.173339720625152E-5,0.0,0.0
1190847734749835264,1,1,4.007105332787059E-5,0.0,0.0
1261282646,1,1,3.8918984440882E-5,0.0,0.0
1190651578631389186,8,2,2.4019174556307572E-4,50666.84036719904,0.0
766242758340280320,1,1,3.71654956411799E-5,0.0,0.0
55691011,1,1,3.9738973802647783E-5,0.0,0.0
24200759,1,1,7.732825621971972E-5,0.0,0.0
60361102,1,1,7.732825621971972E-5,0.0,0.0
1709958121,1,1,4.149542219691951E-5,0.0,0.0
883133670407720962,2,2,6.123696558262774E-5,161141.1028339296,0.0
26202292,11,1,4.0821452210798137E-4,103675.0,0.0
1075699210731905024,1,1,4.3171406372732066E-5,0.0,0.0
932089266045321217,1,1,4.377111510369347E-5,0.0,0.0
1172255944799064069,3,3,7.676744330034556E-5,3480.3876952873206,1.0
20402945,13,2,4.424442851376217E-4,277343.0549649592,0.0
1216936437599363078,1,1,4.060415098730777E-5,0.0,0.0
3018828006,3,2,1.0281755312301123E-4,13135.039170858821,0.0
986730835,1,1,4.077864058396614E-5,0.0,0.0
991798729026998274,3,3,8.513917752157028E-5,109412.47605516104,0.0
1087457272521986048,2,2,5.64407074550791E-5,20929.73775507446,0.5
1059982232146853899,1,1,4.149542219691951E-5,0.0,0.0
1074857804186423301,1,1,4.128395774196194E-5,0.0,0.0
1061708538614046720,2,1,7.139957557252788E-5,20742.0,0.0
1231273409784492032,1,1,7.732825621971972E-5,0.0,0.0
14936771,1,1,7.732825621971972E-5,0.0,0.0
175612701,1,1,3.906094356361883E-5,0.0,0.0
1127961137100861441,9,1,3.6104265648047594E-4,36.0,0.0
20232380,1,1,4.580443396852462E-5,0.0,0.0
1159151495822135296,1,1,4.147848644087288E-5,0.0,0.0
3407536623,1,1,4.183153717503065E-5,0.0,0.0
366901314,1,1,3.909811339060198E-5,0.0,0.0
401290992,1,1,4.149542219691951E-5,0.0,0.0
792854173628923905,1,1,3.5440458990259916E-5,0.0,0.0
1122014915735089152,1,1,3.4981881309172826E-5,0.0,0.0
1081277946877362176,1,1,3.8205386523880744E-5,0.0,0.0
1145498509073928197,1,1,3.927319965248276E-5,0.0,0.0
1123167990399348736,3,1,1.3303821163265818E-4,7.0,0.0
393905106,2,1,8.869678613992774E-5,6.0,0.0
29284267,10,3,2.5294938043642426E-4,328095.6914980146,0.03333333333333333
245750555,4,3,1.1369977655818064E-4,246642.4178129755,0.0
253020963,3,1,1.482568562849088E-4,3.0,0.0
187991111,1,1,5.36853895313234E-5,0.0,0.0
1220517963507425280,1,1,4.0555170080732356E-5,0.0,0.0
216588560,1,1,4.25984567475524E-5,0.0,0.0
37956761,1,1,3.852757210132775E-5,0.0,0.0
1141375573748572160,1,1,4.183153717503065E-5,0.0,0.0
892167582626717696,3,3,8.493941053950671E-5,109588.47176053711,0.0
899858227994566656,1,1,4.395009148316019E-5,0.0,0.0
491498955,1,1,4.3103799782611195E-5,0.0,0.0
1211639926812364801,7,2,1.8740228442250205E-4,46327.834618744724,0.4
541198983,2,2,5.6357276515478764E-5,24749.01807901845,0.5
2201400750,4,2,1.492747523247343E-4,5.0,0.16666666666666666
2647592881,1,1,4.334165512008476E-5,0.0,0.0
229598421,2,1,1.1279255625231427E-4,1.0,0.0
1095116256821346304,1,1,5.959610620342248E-5,0.0,0.0
14533791,1,1,4.182301959704918E-5,0.0,0.0
1510316000,1,1,3.88196746555385E-5,0.0,0.0
976063585410482176,13,2,4.2649280102453923E-4,339701.87145739014,0.0
1193272839807197184,1,1,3.951869000886089E-5,0.0,0.0
890280870627733505,1,1,3.449120607303925E-5,0.0,0.0
899828222304686080,1,1,3.927319965248276E-5,0.0,0.0
1046794064090284035,1,1,4.4116977075931545E-5,0.0,0.0
1170179836251267072,1,1,3.9255037255719075E-5,0.0,0.0
1143817750235815936,5,1,1.6356900884848886E-4,20743.0,0.5833333333333334
2800916432,1,1,3.943961550448767E-5,0.0,0.0
88562662,1,1,3.9738973802647783E-5,0.0,0.0
1152311379543691267,1,1,3.7880367217309115E-5,0.0,0.0
275247483,1,1,3.4651777590385166E-5,0.0,0.0
38554344,1,1,3.9255037255719075E-5,0.0,0.0
389115723,1,1,4.149542219691951E-5,0.0,0.0
1028965384500654080,6,2,1.7627393941767715E-4,33375.029564730496,0.03333333333333333
789258126281310208,1,1,3.6605758559310485E-5,0.0,0.0
817114305355247616,1,1,4.149542219691951E-5,0.0,0.0
2838333676,5,1,1.8323809876928218E-4,3.0,0.5833333333333334
